instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c06_s05_cov100_seed00000029_bw000,flip,fast_gate,6,5,1.0,0.0,,3,82,918,1.0,0.082
c06_s05_cov100_seed00000029_bw000,flip,fast_gate,6,5,1.0,0.0,,4,206,794,1.0,0.206
c06_s05_cov100_seed00000029_bw000,flip,fast_gate,6,5,1.0,0.0,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000030_bw000,flip,fast_gate,6,5,1.0,0.0,,1,182,818,1.0,0.182
c06_s05_cov100_seed00000030_bw000,flip,fast_gate,6,5,1.0,0.0,,2,109,891,1.0,0.109
c06_s05_cov100_seed00000030_bw000,flip,fast_gate,6,5,1.0,0.0,,3,103,897,1.0,0.103
c06_s05_cov100_seed00000030_bw000,flip,fast_gate,6,5,1.0,0.0,,4,198,802,1.0,0.198
c06_s05_cov100_seed00000030_bw000,flip,fast_gate,6,5,1.0,0.0,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000031_bw000,flip,fast_gate,6,5,1.0,0.0,,1,207,793,1.0,0.207
c06_s05_cov100_seed00000031_bw000,flip,fast_gate,6,5,1.0,0.0,,2,100,900,1.0,0.1
c06_s05_cov100_seed00000031_bw000,flip,fast_gate,6,5,1.0,0.0,,3,98,902,1.0,0.098
c06_s05_cov100_seed00000031_bw000,flip,fast_gate,6,5,1.0,0.0,,4,195,805,1.0,0.195
c06_s05_cov100_seed00000031_bw000,flip,fast_gate,6,5,1.0,0.0,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000032_bw000,flip,fast_gate,6,5,1.0,0.0,,1,170,830,1.0,0.17
c06_s05_cov100_seed00000032_bw000,flip,fast_gate,6,5,1.0,0.0,,2,110,890,1.0,0.11
c06_s05_cov100_seed00000032_bw000,flip,fast_gate,6,5,1.0,0.0,,3,105,895,1.0,0.105
c06_s05_cov100_seed00000032_bw000,flip,fast_gate,6,5,1.0,0.0,,4,204,796,1.0,0.204
c06_s05_cov100_seed00000032_bw000,flip,fast_gate,6,5,1.0,0.0,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000033_bw000,flip,fast_gate,6,5,1.0,0.0,,1,203,797,1.0,0.203
c06_s05_cov100_seed00000033_bw000,flip,fast_gate,6,5,1.0,0.0,,2,98,902,1.0,0.098
c06_s05_cov100_seed00000033_bw000,flip,fast_gate,6,5,1.0,0.0,,3,97,903,1.0,0.097
c06_s05_cov100_seed00000033_bw000,flip,fast_gate,6,5,1.0,0.0,,4,204,796,1.0,0.204
c06_s05_cov100_seed00000033_bw000,flip,fast_gate,6,5,1.0,0.0,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000034_bw000,flip,fast_gate,6,5,1.0,0.0,,1,208,792,1.0,0.208
c06_s05_cov100_seed00000034_bw000,flip,fast_gate,6,5,1.0,0.0,,2,100,900,1.0,0.1
c06_s05_cov100_seed00000034_bw000,flip,fast_gate,6,5,1.0,0.0,,3,101,899,1.0,0.101
c06_s05_cov100_seed00000034_bw000,flip,fast_gate,6,5,1.0,0.0,,4,201,799,1.0,0.201
c06_s05_cov100_seed00000034_bw000,flip,fast_gate,6,5,1.0,0.0,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000035_bw000,flip,fast_gate,6,5,1.0,0.0,,1,195,805,1.0,0.195
c06_s05_cov100_seed00000035_bw000,flip,fast_gate,6,5,1.0,0.0,,2,117,883,1.0,0.117
c06_s05_cov100_seed00000035_bw000,flip,fast_gate,6,5,1.0,0.0,,3,108,892,1.0,0.108
c06_s05_cov100_seed00000035_bw000,flip,fast_gate,6,5,1.0,0.0,,4,216,784,1.0,0.216
c06_s05_cov100_seed00000035_bw000,flip,fast_gate,6,5,1.0,0.0,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000036_bw000,flip,fast_gate,6,5,1.0,0.0,,1,201,799,1.0,0.201
c06_s05_cov100_seed00000036_bw000,flip,fast_gate,6,5,1.0,0.0,,2,100,900,1.0,0.1
c06_s05_cov100_seed00000036_bw000,flip,fast_gate,6,5,1.0,0.0,,3,95,905,1.0,0.095
c06_s05_cov100_seed00000036_bw000,flip,fast_gate,6,5,1.0,0.0,,4,213,787,1.0,0.213
c06_s05_cov100_seed00000036_bw000,flip,fast_gate,6,5,1.0,0.0,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000037_bw000,flip,fast_gate,6,5,1.0,0.0,,1,179,821,1.0,0.179
c06_s05_cov100_seed00000037_bw000,flip,fast_gate,6,5,1.0,0.0,,2,110,890,1.0,0.11
c06_s05_cov100_seed00000037_bw000,flip,fast_gate,6,5,1.0,0.0,,3,88,912,1.0,0.088
c06_s05_cov100_seed00000037_bw000,flip,fast_gate,6,5,1.0,0.0,,4,189,811,1.0,0.189
c06_s05_cov100_seed00000037_bw000,flip,fast_gate,6,5,1.0,0.0,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000038_bw000,flip,fast_gate,6,5,1.0,0.0,,1,205,795,1.0,0.205
c06_s05_cov100_seed00000038_bw000,flip,fast_gate,6,5,1.0,0.0,,2,108,892,1.0,0.108
c06_s05_cov100_seed00000038_bw000,flip,fast_gate,6,5,1.0,0.0,,3,100,900,1.0,0.1
c06_s05_cov100_seed00000038_bw000,flip,fast_gate,6,5,1.0,0.0,,4,189,811,1.0,0.189
c06_s05_cov100_seed00000038_bw000,flip,fast_gate,6,5,1.0,0.0,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000039_bw000,flip,fast_gate,6,5,1.0,0.0,,1,206,794,1.0,0.206
c06_s05_cov100_seed00000039_bw000,flip,fast_gate,6,5,1.0,0.0,,2,119,881,1.0,0.119
c06_s05_cov100_seed00000039_bw000,flip,fast_gate,6,5,1.0,0.0,,3,110,890,1.0,0.11
c06_s05_cov100_seed00000039_bw000,flip,fast_gate,6,5,1.0,0.0,,4,202,798,1.0,0.202
c06_s05_cov100_seed00000039_bw000,flip,fast_gate,6,5,1.0,0.0,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000000_bw010,flip,fast_gate,6,5,1.0,0.1,,1,203,797,1.0,0.203
c06_s05_cov100_seed00000000_bw010,flip,fast_gate,6,5,1.0,0.1,,2,92,908,1.0,0.092
c06_s05_cov100_seed00000000_bw010,flip,fast_gate,6,5,1.0,0.1,,3,108,892,1.0,0.108
c06_s05_cov100_seed00000000_bw010,flip,fast_gate,6,5,1.0,0.1,,4,177,823,1.0,0.177
c06_s05_cov100_seed00000000_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000001_bw010,flip,fast_gate,6,5,1.0,0.1,,1,193,807,1.0,0.193
c06_s05_cov100_seed00000001_bw010,flip,fast_gate,6,5,1.0,0.1,,2,93,907,1.0,0.093
c06_s05_cov100_seed00000001_bw010,flip,fast_gate,6,5,1.0,0.1,,3,97,903,1.0,0.097
c06_s05_cov100_seed00000001_bw010,flip,fast_gate,6,5,1.0,0.1,,4,192,808,1.0,0.192
c06_s05_cov100_seed00000001_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000002_bw010,flip,fast_gate,6,5,1.0,0.1,,1,242,758,1.0,0.242
c06_s05_cov100_seed00000002_bw010,flip,fast_gate,6,5,1.0,0.1,,2,95,905,1.0,0.095
c06_s05_cov100_seed00000002_bw010,flip,fast_gate,6,5,1.0,0.1,,3,89,911,1.0,0.089
c06_s05_cov100_seed00000002_bw010,flip,fast_gate,6,5,1.0,0.1,,4,199,801,1.0,0.199
c06_s05_cov100_seed00000002_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000003_bw010,flip,fast_gate,6,5,1.0,0.1,,1,206,794,1.0,0.206
c06_s05_cov100_seed00000003_bw010,flip,fast_gate,6,5,1.0,0.1,,2,94,906,1.0,0.094
c06_s05_cov100_seed00000003_bw010,flip,fast_gate,6,5,1.0,0.1,,3,105,895,1.0,0.105
c06_s05_cov100_seed00000003_bw010,flip,fast_gate,6,5,1.0,0.1,,4,204,796,1.0,0.204
c06_s05_cov100_seed00000003_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000004_bw010,flip,fast_gate,6,5,1.0,0.1,,1,180,820,1.0,0.18
c06_s05_cov100_seed00000004_bw010,flip,fast_gate,6,5,1.0,0.1,,2,98,902,1.0,0.098
c06_s05_cov100_seed00000004_bw010,flip,fast_gate,6,5,1.0,0.1,,3,89,911,1.0,0.089
c06_s05_cov100_seed00000004_bw010,flip,fast_gate,6,5,1.0,0.1,,4,198,802,1.0,0.198
c06_s05_cov100_seed00000004_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000005_bw010,flip,fast_gate,6,5,1.0,0.1,,1,222,778,1.0,0.222
c06_s05_cov100_seed00000005_bw010,flip,fast_gate,6,5,1.0,0.1,,2,97,903,1.0,0.097
c06_s05_cov100_seed00000005_bw010,flip,fast_gate,6,5,1.0,0.1,,3,109,891,1.0,0.109
c06_s05_cov100_seed00000005_bw010,flip,fast_gate,6,5,1.0,0.1,,4,202,798,1.0,0.202
c06_s05_cov100_seed00000005_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000006_bw010,flip,fast_gate,6,5,1.0,0.1,,1,206,794,1.0,0.206
c06_s05_cov100_seed00000006_bw010,flip,fast_gate,6,5,1.0,0.1,,2,98,902,1.0,0.098
c06_s05_cov100_seed00000006_bw010,flip,fast_gate,6,5,1.0,0.1,,3,108,892,1.0,0.108
c06_s05_cov100_seed00000006_bw010,flip,fast_gate,6,5,1.0,0.1,,4,200,800,1.0,0.2
c06_s05_cov100_seed00000006_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000007_bw010,flip,fast_gate,6,5,1.0,0.1,,1,211,789,1.0,0.211
c06_s05_cov100_seed00000007_bw010,flip,fast_gate,6,5,1.0,0.1,,2,87,913,1.0,0.087
c06_s05_cov100_seed00000007_bw010,flip,fast_gate,6,5,1.0,0.1,,3,102,898,1.0,0.102
c06_s05_cov100_seed00000007_bw010,flip,fast_gate,6,5,1.0,0.1,,4,215,785,1.0,0.215
c06_s05_cov100_seed00000007_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000008_bw010,flip,fast_gate,6,5,1.0,0.1,,1,220,780,1.0,0.22
c06_s05_cov100_seed00000008_bw010,flip,fast_gate,6,5,1.0,0.1,,2,108,892,1.0,0.108
c06_s05_cov100_seed00000008_bw010,flip,fast_gate,6,5,1.0,0.1,,3,115,885,1.0,0.115
c06_s05_cov100_seed00000008_bw010,flip,fast_gate,6,5,1.0,0.1,,4,214,786,1.0,0.214
c06_s05_cov100_seed00000008_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000009_bw010,flip,fast_gate,6,5,1.0,0.1,,1,198,802,1.0,0.198
c06_s05_cov100_seed00000009_bw010,flip,fast_gate,6,5,1.0,0.1,,2,114,886,1.0,0.114
c06_s05_cov100_seed00000009_bw010,flip,fast_gate,6,5,1.0,0.1,,3,100,900,1.0,0.1
c06_s05_cov100_seed00000009_bw010,flip,fast_gate,6,5,1.0,0.1,,4,196,804,1.0,0.196
c06_s05_cov100_seed00000009_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000010_bw010,flip,fast_gate,6,5,1.0,0.1,,1,188,812,1.0,0.188
c06_s05_cov100_seed00000010_bw010,flip,fast_gate,6,5,1.0,0.1,,2,97,903,1.0,0.097
c06_s05_cov100_seed00000010_bw010,flip,fast_gate,6,5,1.0,0.1,,3,88,912,1.0,0.088
c06_s05_cov100_seed00000010_bw010,flip,fast_gate,6,5,1.0,0.1,,4,203,797,1.0,0.203
c06_s05_cov100_seed00000010_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000011_bw010,flip,fast_gate,6,5,1.0,0.1,,1,229,771,1.0,0.229
c06_s05_cov100_seed00000011_bw010,flip,fast_gate,6,5,1.0,0.1,,2,110,890,1.0,0.11
c06_s05_cov100_seed00000011_bw010,flip,fast_gate,6,5,1.0,0.1,,3,76,924,1.0,0.076
c06_s05_cov100_seed00000011_bw010,flip,fast_gate,6,5,1.0,0.1,,4,219,781,1.0,0.219
c06_s05_cov100_seed00000011_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000012_bw010,flip,fast_gate,6,5,1.0,0.1,,1,188,812,1.0,0.188
c06_s05_cov100_seed00000012_bw010,flip,fast_gate,6,5,1.0,0.1,,2,96,904,1.0,0.096
c06_s05_cov100_seed00000012_bw010,flip,fast_gate,6,5,1.0,0.1,,3,99,901,1.0,0.099
c06_s05_cov100_seed00000012_bw010,flip,fast_gate,6,5,1.0,0.1,,4,193,807,1.0,0.193
c06_s05_cov100_seed00000012_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000013_bw010,flip,fast_gate,6,5,1.0,0.1,,1,215,785,1.0,0.215
c06_s05_cov100_seed00000013_bw010,flip,fast_gate,6,5,1.0,0.1,,2,105,895,1.0,0.105
c06_s05_cov100_seed00000013_bw010,flip,fast_gate,6,5,1.0,0.1,,3,112,888,1.0,0.112
c06_s05_cov100_seed00000013_bw010,flip,fast_gate,6,5,1.0,0.1,,4,196,804,1.0,0.196
c06_s05_cov100_seed00000013_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000014_bw010,flip,fast_gate,6,5,1.0,0.1,,1,174,826,1.0,0.174
c06_s05_cov100_seed00000014_bw010,flip,fast_gate,6,5,1.0,0.1,,2,100,900,1.0,0.1
c06_s05_cov100_seed00000014_bw010,flip,fast_gate,6,5,1.0,0.1,,3,110,890,1.0,0.11
c06_s05_cov100_seed00000014_bw010,flip,fast_gate,6,5,1.0,0.1,,4,170,830,1.0,0.17
c06_s05_cov100_seed00000014_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000015_bw010,flip,fast_gate,6,5,1.0,0.1,,1,188,812,1.0,0.188
c06_s05_cov100_seed00000015_bw010,flip,fast_gate,6,5,1.0,0.1,,2,92,908,1.0,0.092
c06_s05_cov100_seed00000015_bw010,flip,fast_gate,6,5,1.0,0.1,,3,89,911,1.0,0.089
c06_s05_cov100_seed00000015_bw010,flip,fast_gate,6,5,1.0,0.1,,4,205,795,1.0,0.205
c06_s05_cov100_seed00000015_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000016_bw010,flip,fast_gate,6,5,1.0,0.1,,1,184,816,1.0,0.184
c06_s05_cov100_seed00000016_bw010,flip,fast_gate,6,5,1.0,0.1,,2,101,899,1.0,0.101
c06_s05_cov100_seed00000016_bw010,flip,fast_gate,6,5,1.0,0.1,,3,104,896,1.0,0.104
c06_s05_cov100_seed00000016_bw010,flip,fast_gate,6,5,1.0,0.1,,4,202,798,1.0,0.202
c06_s05_cov100_seed00000016_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000017_bw010,flip,fast_gate,6,5,1.0,0.1,,1,192,808,1.0,0.192
c06_s05_cov100_seed00000017_bw010,flip,fast_gate,6,5,1.0,0.1,,2,112,888,1.0,0.112
c06_s05_cov100_seed00000017_bw010,flip,fast_gate,6,5,1.0,0.1,,3,99,901,1.0,0.099
c06_s05_cov100_seed00000017_bw010,flip,fast_gate,6,5,1.0,0.1,,4,193,807,1.0,0.193
c06_s05_cov100_seed00000017_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000018_bw010,flip,fast_gate,6,5,1.0,0.1,,1,217,783,1.0,0.217
c06_s05_cov100_seed00000018_bw010,flip,fast_gate,6,5,1.0,0.1,,2,111,889,1.0,0.111
c06_s05_cov100_seed00000018_bw010,flip,fast_gate,6,5,1.0,0.1,,3,107,893,1.0,0.107
c06_s05_cov100_seed00000018_bw010,flip,fast_gate,6,5,1.0,0.1,,4,213,787,1.0,0.213
c06_s05_cov100_seed00000018_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000019_bw010,flip,fast_gate,6,5,1.0,0.1,,1,214,786,1.0,0.214
c06_s05_cov100_seed00000019_bw010,flip,fast_gate,6,5,1.0,0.1,,2,104,896,1.0,0.104
c06_s05_cov100_seed00000019_bw010,flip,fast_gate,6,5,1.0,0.1,,3,84,916,1.0,0.084
c06_s05_cov100_seed00000019_bw010,flip,fast_gate,6,5,1.0,0.1,,4,208,792,1.0,0.208
c06_s05_cov100_seed00000019_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000020_bw010,flip,fast_gate,6,5,1.0,0.1,,1,199,801,1.0,0.199
c06_s05_cov100_seed00000020_bw010,flip,fast_gate,6,5,1.0,0.1,,2,105,895,1.0,0.105
c06_s05_cov100_seed00000020_bw010,flip,fast_gate,6,5,1.0,0.1,,3,88,912,1.0,0.088
c06_s05_cov100_seed00000020_bw010,flip,fast_gate,6,5,1.0,0.1,,4,212,788,1.0,0.212
c06_s05_cov100_seed00000020_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000021_bw010,flip,fast_gate,6,5,1.0,0.1,,1,207,793,1.0,0.207
c06_s05_cov100_seed00000021_bw010,flip,fast_gate,6,5,1.0,0.1,,2,93,907,1.0,0.093
c06_s05_cov100_seed00000021_bw010,flip,fast_gate,6,5,1.0,0.1,,3,115,885,1.0,0.115
c06_s05_cov100_seed00000021_bw010,flip,fast_gate,6,5,1.0,0.1,,4,196,804,1.0,0.196
c06_s05_cov100_seed00000021_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000022_bw010,flip,fast_gate,6,5,1.0,0.1,,1,202,798,1.0,0.202
c06_s05_cov100_seed00000022_bw010,flip,fast_gate,6,5,1.0,0.1,,2,94,906,1.0,0.094
c06_s05_cov100_seed00000022_bw010,flip,fast_gate,6,5,1.0,0.1,,3,95,905,1.0,0.095
c06_s05_cov100_seed00000022_bw010,flip,fast_gate,6,5,1.0,0.1,,4,200,800,1.0,0.2
c06_s05_cov100_seed00000022_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000023_bw010,flip,fast_gate,6,5,1.0,0.1,,1,212,788,1.0,0.212
c06_s05_cov100_seed00000023_bw010,flip,fast_gate,6,5,1.0,0.1,,2,93,907,1.0,0.093
c06_s05_cov100_seed00000023_bw010,flip,fast_gate,6,5,1.0,0.1,,3,108,892,1.0,0.108
c06_s05_cov100_seed00000023_bw010,flip,fast_gate,6,5,1.0,0.1,,4,199,801,1.0,0.199
c06_s05_cov100_seed00000023_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000024_bw010,flip,fast_gate,6,5,1.0,0.1,,1,200,800,1.0,0.2
c06_s05_cov100_seed00000024_bw010,flip,fast_gate,6,5,1.0,0.1,,2,104,896,1.0,0.104
c06_s05_cov100_seed00000024_bw010,flip,fast_gate,6,5,1.0,0.1,,3,121,879,1.0,0.121
c06_s05_cov100_seed00000024_bw010,flip,fast_gate,6,5,1.0,0.1,,4,194,806,1.0,0.194
c06_s05_cov100_seed00000024_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000025_bw010,flip,fast_gate,6,5,1.0,0.1,,1,190,810,1.0,0.19
c06_s05_cov100_seed00000025_bw010,flip,fast_gate,6,5,1.0,0.1,,2,114,886,1.0,0.114
c06_s05_cov100_seed00000025_bw010,flip,fast_gate,6,5,1.0,0.1,,3,88,912,1.0,0.088
c06_s05_cov100_seed00000025_bw010,flip,fast_gate,6,5,1.0,0.1,,4,175,825,1.0,0.175
c06_s05_cov100_seed00000025_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000026_bw010,flip,fast_gate,6,5,1.0,0.1,,1,198,802,1.0,0.198
c06_s05_cov100_seed00000026_bw010,flip,fast_gate,6,5,1.0,0.1,,2,98,902,1.0,0.098
c06_s05_cov100_seed00000026_bw010,flip,fast_gate,6,5,1.0,0.1,,3,108,892,1.0,0.108
c06_s05_cov100_seed00000026_bw010,flip,fast_gate,6,5,1.0,0.1,,4,196,804,1.0,0.196
c06_s05_cov100_seed00000026_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000027_bw010,flip,fast_gate,6,5,1.0,0.1,,1,208,792,1.0,0.208
c06_s05_cov100_seed00000027_bw010,flip,fast_gate,6,5,1.0,0.1,,2,100,900,1.0,0.1
c06_s05_cov100_seed00000027_bw010,flip,fast_gate,6,5,1.0,0.1,,3,96,904,1.0,0.096
c06_s05_cov100_seed00000027_bw010,flip,fast_gate,6,5,1.0,0.1,,4,210,790,1.0,0.21
c06_s05_cov100_seed00000027_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000028_bw010,flip,fast_gate,6,5,1.0,0.1,,1,211,789,1.0,0.211
c06_s05_cov100_seed00000028_bw010,flip,fast_gate,6,5,1.0,0.1,,2,82,918,1.0,0.082
c06_s05_cov100_seed00000028_bw010,flip,fast_gate,6,5,1.0,0.1,,3,94,906,1.0,0.094
c06_s05_cov100_seed00000028_bw010,flip,fast_gate,6,5,1.0,0.1,,4,211,789,1.0,0.211
c06_s05_cov100_seed00000028_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000029_bw010,flip,fast_gate,6,5,1.0,0.1,,1,209,791,1.0,0.209
c06_s05_cov100_seed00000029_bw010,flip,fast_gate,6,5,1.0,0.1,,2,108,892,1.0,0.108
c06_s05_cov100_seed00000029_bw010,flip,fast_gate,6,5,1.0,0.1,,3,126,874,1.0,0.126
c06_s05_cov100_seed00000029_bw010,flip,fast_gate,6,5,1.0,0.1,,4,200,800,1.0,0.2
c06_s05_cov100_seed00000029_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000030_bw010,flip,fast_gate,6,5,1.0,0.1,,1,198,802,1.0,0.198
c06_s05_cov100_seed00000030_bw010,flip,fast_gate,6,5,1.0,0.1,,2,93,907,1.0,0.093
c06_s05_cov100_seed00000030_bw010,flip,fast_gate,6,5,1.0,0.1,,3,84,916,1.0,0.084
c06_s05_cov100_seed00000030_bw010,flip,fast_gate,6,5,1.0,0.1,,4,200,800,1.0,0.2
c06_s05_cov100_seed00000030_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000031_bw010,flip,fast_gate,6,5,1.0,0.1,,1,214,786,1.0,0.214
c06_s05_cov100_seed00000031_bw010,flip,fast_gate,6,5,1.0,0.1,,2,100,900,1.0,0.1
c06_s05_cov100_seed00000031_bw010,flip,fast_gate,6,5,1.0,0.1,,3,95,905,1.0,0.095
c06_s05_cov100_seed00000031_bw010,flip,fast_gate,6,5,1.0,0.1,,4,195,805,1.0,0.195
c06_s05_cov100_seed00000031_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000032_bw010,flip,fast_gate,6,5,1.0,0.1,,1,212,788,1.0,0.212
c06_s05_cov100_seed00000032_bw010,flip,fast_gate,6,5,1.0,0.1,,2,108,892,1.0,0.108
c06_s05_cov100_seed00000032_bw010,flip,fast_gate,6,5,1.0,0.1,,3,103,897,1.0,0.103
c06_s05_cov100_seed00000032_bw010,flip,fast_gate,6,5,1.0,0.1,,4,188,812,1.0,0.188
c06_s05_cov100_seed00000032_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000033_bw010,flip,fast_gate,6,5,1.0,0.1,,1,181,819,1.0,0.181
c06_s05_cov100_seed00000033_bw010,flip,fast_gate,6,5,1.0,0.1,,2,88,912,1.0,0.088
c06_s05_cov100_seed00000033_bw010,flip,fast_gate,6,5,1.0,0.1,,3,113,887,1.0,0.113
c06_s05_cov100_seed00000033_bw010,flip,fast_gate,6,5,1.0,0.1,,4,192,808,1.0,0.192
c06_s05_cov100_seed00000033_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000034_bw010,flip,fast_gate,6,5,1.0,0.1,,1,208,792,1.0,0.208
c06_s05_cov100_seed00000034_bw010,flip,fast_gate,6,5,1.0,0.1,,2,88,912,1.0,0.088
c06_s05_cov100_seed00000034_bw010,flip,fast_gate,6,5,1.0,0.1,,3,95,905,1.0,0.095
c06_s05_cov100_seed00000034_bw010,flip,fast_gate,6,5,1.0,0.1,,4,210,790,1.0,0.21
c06_s05_cov100_seed00000034_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000035_bw010,flip,fast_gate,6,5,1.0,0.1,,1,205,795,1.0,0.205
c06_s05_cov100_seed00000035_bw010,flip,fast_gate,6,5,1.0,0.1,,2,98,902,1.0,0.098
c06_s05_cov100_seed00000035_bw010,flip,fast_gate,6,5,1.0,0.1,,3,104,896,1.0,0.104
c06_s05_cov100_seed00000035_bw010,flip,fast_gate,6,5,1.0,0.1,,4,215,785,1.0,0.215
c06_s05_cov100_seed00000035_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000036_bw010,flip,fast_gate,6,5,1.0,0.1,,1,186,814,1.0,0.186
c06_s05_cov100_seed00000036_bw010,flip,fast_gate,6,5,1.0,0.1,,2,110,890,1.0,0.11
c06_s05_cov100_seed00000036_bw010,flip,fast_gate,6,5,1.0,0.1,,3,96,904,1.0,0.096
c06_s05_cov100_seed00000036_bw010,flip,fast_gate,6,5,1.0,0.1,,4,202,798,1.0,0.202
c06_s05_cov100_seed00000036_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000037_bw010,flip,fast_gate,6,5,1.0,0.1,,1,216,784,1.0,0.216
c06_s05_cov100_seed00000037_bw010,flip,fast_gate,6,5,1.0,0.1,,2,93,907,1.0,0.093
c06_s05_cov100_seed00000037_bw010,flip,fast_gate,6,5,1.0,0.1,,3,99,901,1.0,0.099
c06_s05_cov100_seed00000037_bw010,flip,fast_gate,6,5,1.0,0.1,,4,225,775,1.0,0.225
c06_s05_cov100_seed00000037_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
c06_s05_cov100_seed00000038_bw010,flip,fast_gate,6,5,1.0,0.1,,1,200,800,1.0,0.2
c06_s05_cov100_seed00000038_bw010,flip,fast_gate,6,5,1.0,0.1,,2,94,906,1.0,0.094
c06_s05_cov100_seed00000038_bw010,flip,fast_gate,6,5,1.0,0.1,,3,96,904,1.0,0.096
c06_s05_cov100_seed00000038_bw010,flip,fast_gate,6,5,1.0,0.1,,4,212,788,1.0,0.212
c06_s05_cov100_seed00000038_bw010,flip,fast_gate,6,5,1.0,0.1,,5,1000,0,0.0,0.0
