instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c12_s06_cov100_seed00000028_bw000,flip,fast_gate,12,6,1.0,0.0,,7,4,996,0.5,0.002
c12_s06_cov100_seed00000028_bw000,flip,fast_gate,12,6,1.0,0.0,,8,5,995,0.0,0.0
c12_s06_cov100_seed00000028_bw000,flip,fast_gate,12,6,1.0,0.0,,9,0,1000,,0.0
c12_s06_cov100_seed00000028_bw000,flip,fast_gate,12,6,1.0,0.0,,10,0,1000,,0.0
c12_s06_cov100_seed00000028_bw000,flip,fast_gate,12,6,1.0,0.0,,11,0,1000,,0.0
c12_s06_cov100_seed00000028_bw000,flip,fast_gate,12,6,1.0,0.0,,12,0,1000,,0.0
c12_s06_cov100_seed00000029_bw000,flip,fast_gate,12,6,1.0,0.0,,1,356,644,1.0,0.356
c12_s06_cov100_seed00000029_bw000,flip,fast_gate,12,6,1.0,0.0,,2,60,940,1.0,0.06
c12_s06_cov100_seed00000029_bw000,flip,fast_gate,12,6,1.0,0.0,,3,8,992,1.0,0.008
c12_s06_cov100_seed00000029_bw000,flip,fast_gate,12,6,1.0,0.0,,4,1,999,1.0,0.001
c12_s06_cov100_seed00000029_bw000,flip,fast_gate,12,6,1.0,0.0,,5,3,997,1.0,0.003
c12_s06_cov100_seed00000029_bw000,flip,fast_gate,12,6,1.0,0.0,,6,4,996,0.5,0.002
c12_s06_cov100_seed00000029_bw000,flip,fast_gate,12,6,1.0,0.0,,7,5,995,0.4,0.002
c12_s06_cov100_seed00000029_bw000,flip,fast_gate,12,6,1.0,0.0,,8,3,997,1.0,0.003
c12_s06_cov100_seed00000029_bw000,flip,fast_gate,12,6,1.0,0.0,,9,0,1000,,0.0
c12_s06_cov100_seed00000029_bw000,flip,fast_gate,12,6,1.0,0.0,,10,0,1000,,0.0
c12_s06_cov100_seed00000029_bw000,flip,fast_gate,12,6,1.0,0.0,,11,0,1000,,0.0
c12_s06_cov100_seed00000029_bw000,flip,fast_gate,12,6,1.0,0.0,,12,0,1000,,0.0
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,1,311,689,1.0,0.311
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,2,85,915,1.0,0.085
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,3,35,965,1.0,0.035
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,4,8,992,1.0,0.008
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,5,9,991,1.0,0.009
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,6,0,1000,,0.0
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,7,3,997,0.6666666666666666,0.002
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,8,4,996,0.75,0.003
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,9,0,1000,,0.0
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,10,0,1000,,0.0
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,11,0,1000,,0.0
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,12,0,1000,,0.0
c12_s06_cov100_seed00000030_bw000,flip,fast_gate,12,6,1.0,0.0,,13,0,1000,,0.0
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,1,230,770,1.0,0.23
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,2,49,951,1.0,0.049
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,3,12,988,1.0,0.012
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,4,8,992,1.0,0.008
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,5,2,998,1.0,0.002
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,6,1,999,1.0,0.001
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,7,2,998,0.5,0.001
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,8,3,997,0.6666666666666666,0.002
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,9,3,997,0.0,0.0
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,10,0,1000,,0.0
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,11,0,1000,,0.0
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,12,0,1000,,0.0
c12_s06_cov100_seed00000031_bw000,flip,fast_gate,12,6,1.0,0.0,,13,0,1000,,0.0
c12_s06_cov100_seed00000032_bw000,flip,fast_gate,12,6,1.0,0.0,,1,91,909,1.0,0.091
c12_s06_cov100_seed00000032_bw000,flip,fast_gate,12,6,1.0,0.0,,2,28,972,1.0,0.028
c12_s06_cov100_seed00000032_bw000,flip,fast_gate,12,6,1.0,0.0,,3,25,975,1.0,0.025
c12_s06_cov100_seed00000032_bw000,flip,fast_gate,12,6,1.0,0.0,,4,6,994,1.0,0.006
c12_s06_cov100_seed00000032_bw000,flip,fast_gate,12,6,1.0,0.0,,5,1,999,1.0,0.001
c12_s06_cov100_seed00000032_bw000,flip,fast_gate,12,6,1.0,0.0,,6,2,998,0.0,0.0
c12_s06_cov100_seed00000032_bw000,flip,fast_gate,12,6,1.0,0.0,,7,1,999,0.0,0.0
c12_s06_cov100_seed00000032_bw000,flip,fast_gate,12,6,1.0,0.0,,8,0,1000,,0.0
c12_s06_cov100_seed00000032_bw000,flip,fast_gate,12,6,1.0,0.0,,9,0,1000,,0.0
c12_s06_cov100_seed00000032_bw000,flip,fast_gate,12,6,1.0,0.0,,10,0,1000,,0.0
c12_s06_cov100_seed00000032_bw000,flip,fast_gate,12,6,1.0,0.0,,11,0,1000,,0.0
c12_s06_cov100_seed00000033_bw000,flip,fast_gate,12,6,1.0,0.0,,1,98,902,1.0,0.098
c12_s06_cov100_seed00000033_bw000,flip,fast_gate,12,6,1.0,0.0,,2,23,977,1.0,0.023
c12_s06_cov100_seed00000033_bw000,flip,fast_gate,12,6,1.0,0.0,,3,25,975,1.0,0.025
c12_s06_cov100_seed00000033_bw000,flip,fast_gate,12,6,1.0,0.0,,4,8,992,1.0,0.008
c12_s06_cov100_seed00000033_bw000,flip,fast_gate,12,6,1.0,0.0,,5,1,999,1.0,0.001
c12_s06_cov100_seed00000033_bw000,flip,fast_gate,12,6,1.0,0.0,,6,0,1000,,0.0
c12_s06_cov100_seed00000033_bw000,flip,fast_gate,12,6,1.0,0.0,,7,3,997,0.0,0.0
c12_s06_cov100_seed00000033_bw000,flip,fast_gate,12,6,1.0,0.0,,8,0,1000,,0.0
c12_s06_cov100_seed00000033_bw000,flip,fast_gate,12,6,1.0,0.0,,9,0,1000,,0.0
c12_s06_cov100_seed00000033_bw000,flip,fast_gate,12,6,1.0,0.0,,10,0,1000,,0.0
c12_s06_cov100_seed00000033_bw000,flip,fast_gate,12,6,1.0,0.0,,11,0,1000,,0.0
c12_s06_cov100_seed00000034_bw000,flip,fast_gate,12,6,1.0,0.0,,1,252,748,1.0,0.252
c12_s06_cov100_seed00000034_bw000,flip,fast_gate,12,6,1.0,0.0,,2,63,937,1.0,0.063
c12_s06_cov100_seed00000034_bw000,flip,fast_gate,12,6,1.0,0.0,,3,23,977,1.0,0.023
c12_s06_cov100_seed00000034_bw000,flip,fast_gate,12,6,1.0,0.0,,4,8,992,1.0,0.008
c12_s06_cov100_seed00000034_bw000,flip,fast_gate,12,6,1.0,0.0,,5,3,997,1.0,0.003
c12_s06_cov100_seed00000034_bw000,flip,fast_gate,12,6,1.0,0.0,,6,3,997,0.6666666666666666,0.002
c12_s06_cov100_seed00000034_bw000,flip,fast_gate,12,6,1.0,0.0,,7,3,997,1.0,0.003
c12_s06_cov100_seed00000034_bw000,flip,fast_gate,12,6,1.0,0.0,,8,0,1000,,0.0
c12_s06_cov100_seed00000034_bw000,flip,fast_gate,12,6,1.0,0.0,,9,0,1000,,0.0
c12_s06_cov100_seed00000034_bw000,flip,fast_gate,12,6,1.0,0.0,,10,0,1000,,0.0
c12_s06_cov100_seed00000034_bw000,flip,fast_gate,12,6,1.0,0.0,,11,0,1000,,0.0
c12_s06_cov100_seed00000034_bw000,flip,fast_gate,12,6,1.0,0.0,,12,0,1000,,0.0
c12_s06_cov100_seed00000035_bw000,flip,fast_gate,12,6,1.0,0.0,,1,309,691,1.0,0.309
c12_s06_cov100_seed00000035_bw000,flip,fast_gate,12,6,1.0,0.0,,2,55,945,1.0,0.055
c12_s06_cov100_seed00000035_bw000,flip,fast_gate,12,6,1.0,0.0,,3,13,987,1.0,0.013
c12_s06_cov100_seed00000035_bw000,flip,fast_gate,12,6,1.0,0.0,,4,7,993,1.0,0.007
c12_s06_cov100_seed00000035_bw000,flip,fast_gate,12,6,1.0,0.0,,5,2,998,1.0,0.002
c12_s06_cov100_seed00000035_bw000,flip,fast_gate,12,6,1.0,0.0,,6,3,997,0.6666666666666666,0.002
c12_s06_cov100_seed00000035_bw000,flip,fast_gate,12,6,1.0,0.0,,7,2,998,0.5,0.001
c12_s06_cov100_seed00000035_bw000,flip,fast_gate,12,6,1.0,0.0,,8,0,1000,,0.0
c12_s06_cov100_seed00000035_bw000,flip,fast_gate,12,6,1.0,0.0,,9,0,1000,,0.0
c12_s06_cov100_seed00000035_bw000,flip,fast_gate,12,6,1.0,0.0,,10,0,1000,,0.0
c12_s06_cov100_seed00000035_bw000,flip,fast_gate,12,6,1.0,0.0,,11,0,1000,,0.0
c12_s06_cov100_seed00000035_bw000,flip,fast_gate,12,6,1.0,0.0,,12,0,1000,,0.0
c12_s06_cov100_seed00000036_bw000,flip,fast_gate,12,6,1.0,0.0,,1,85,915,1.0,0.085
c12_s06_cov100_seed00000036_bw000,flip,fast_gate,12,6,1.0,0.0,,2,33,967,1.0,0.033
c12_s06_cov100_seed00000036_bw000,flip,fast_gate,12,6,1.0,0.0,,3,20,980,1.0,0.02
c12_s06_cov100_seed00000036_bw000,flip,fast_gate,12,6,1.0,0.0,,4,8,992,1.0,0.008
c12_s06_cov100_seed00000036_bw000,flip,fast_gate,12,6,1.0,0.0,,5,3,997,1.0,0.003
c12_s06_cov100_seed00000036_bw000,flip,fast_gate,12,6,1.0,0.0,,6,2,998,0.0,0.0
c12_s06_cov100_seed00000036_bw000,flip,fast_gate,12,6,1.0,0.0,,7,0,1000,,0.0
c12_s06_cov100_seed00000036_bw000,flip,fast_gate,12,6,1.0,0.0,,8,0,1000,,0.0
c12_s06_cov100_seed00000036_bw000,flip,fast_gate,12,6,1.0,0.0,,9,0,1000,,0.0
c12_s06_cov100_seed00000036_bw000,flip,fast_gate,12,6,1.0,0.0,,10,0,1000,,0.0
c12_s06_cov100_seed00000036_bw000,flip,fast_gate,12,6,1.0,0.0,,11,0,1000,,0.0
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,1,224,776,1.0,0.224
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,2,61,939,1.0,0.061
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,3,24,976,1.0,0.024
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,4,3,997,1.0,0.003
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,5,2,998,1.0,0.002
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,6,0,1000,,0.0
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,7,2,998,0.5,0.001
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,8,5,995,0.2,0.001
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,9,6,994,0.0,0.0
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,10,3,997,0.0,0.0
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,11,0,1000,,0.0
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,12,0,1000,,0.0
c12_s06_cov100_seed00000037_bw000,flip,fast_gate,12,6,1.0,0.0,,13,0,1000,,0.0
c12_s06_cov100_seed00000038_bw000,flip,fast_gate,12,6,1.0,0.0,,1,224,776,1.0,0.224
c12_s06_cov100_seed00000038_bw000,flip,fast_gate,12,6,1.0,0.0,,2,85,915,1.0,0.085
c12_s06_cov100_seed00000038_bw000,flip,fast_gate,12,6,1.0,0.0,,3,27,973,1.0,0.027
c12_s06_cov100_seed00000038_bw000,flip,fast_gate,12,6,1.0,0.0,,4,6,994,1.0,0.006
c12_s06_cov100_seed00000038_bw000,flip,fast_gate,12,6,1.0,0.0,,5,1,999,1.0,0.001
c12_s06_cov100_seed00000038_bw000,flip,fast_gate,12,6,1.0,0.0,,6,5,995,0.6,0.003
c12_s06_cov100_seed00000038_bw000,flip,fast_gate,12,6,1.0,0.0,,7,1,999,0.0,0.0
c12_s06_cov100_seed00000038_bw000,flip,fast_gate,12,6,1.0,0.0,,8,3,997,0.0,0.0
c12_s06_cov100_seed00000038_bw000,flip,fast_gate,12,6,1.0,0.0,,9,0,1000,,0.0
c12_s06_cov100_seed00000038_bw000,flip,fast_gate,12,6,1.0,0.0,,10,0,1000,,0.0
c12_s06_cov100_seed00000038_bw000,flip,fast_gate,12,6,1.0,0.0,,11,0,1000,,0.0
c12_s06_cov100_seed00000038_bw000,flip,fast_gate,12,6,1.0,0.0,,12,0,1000,,0.0
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,1,140,860,1.0,0.14
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,2,36,964,1.0,0.036
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,3,19,981,1.0,0.019
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,4,7,993,1.0,0.007
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,5,7,993,1.0,0.007
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,6,5,995,1.0,0.005
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,7,3,997,0.0,0.0
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,8,0,1000,,0.0
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,9,0,1000,,0.0
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,10,0,1000,,0.0
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,11,0,1000,,0.0
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,12,0,1000,,0.0
c12_s06_cov100_seed00000039_bw000,flip,fast_gate,12,6,1.0,0.0,,13,0,1000,,0.0
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,1,154,846,1.0,0.154
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,2,22,978,1.0,0.022
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,3,5,995,1.0,0.005
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,4,2,998,1.0,0.002
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,5,0,1000,,0.0
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,6,1,999,1.0,0.001
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,7,0,1000,,0.0
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,8,2,998,0.0,0.0
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,9,2,998,0.0,0.0
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,10,2,998,0.0,0.0
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,11,0,1000,,0.0
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,12,0,1000,,0.0
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,13,0,1000,,0.0
c12_s06_cov100_seed00000010_bw010,flip,fast_gate,12,6,1.0,0.1,,14,0,1000,,0.0
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,1,306,694,1.0,0.306
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,2,86,914,1.0,0.086
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,3,17,983,1.0,0.017
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,4,7,993,1.0,0.007
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,5,2,998,1.0,0.002
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,6,1,999,1.0,0.001
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,7,1,999,0.0,0.0
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,8,1,999,0.0,0.0
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,9,0,1000,,0.0
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,10,0,1000,,0.0
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,11,0,1000,,0.0
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,12,0,1000,,0.0
c12_s06_cov100_seed00000011_bw010,flip,fast_gate,12,6,1.0,0.1,,13,0,1000,,0.0
c12_s06_cov100_seed00000014_bw010,flip,fast_gate,12,6,1.0,0.1,,1,293,707,1.0,0.293
c12_s06_cov100_seed00000014_bw010,flip,fast_gate,12,6,1.0,0.1,,2,37,963,1.0,0.037
c12_s06_cov100_seed00000014_bw010,flip,fast_gate,12,6,1.0,0.1,,3,12,988,1.0,0.012
c12_s06_cov100_seed00000014_bw010,flip,fast_gate,12,6,1.0,0.1,,4,2,998,1.0,0.002
c12_s06_cov100_seed00000014_bw010,flip,fast_gate,12,6,1.0,0.1,,5,4,996,0.0,0.0
c12_s06_cov100_seed00000014_bw010,flip,fast_gate,12,6,1.0,0.1,,6,3,997,0.0,0.0
c12_s06_cov100_seed00000014_bw010,flip,fast_gate,12,6,1.0,0.1,,7,1,999,0.0,0.0
c12_s06_cov100_seed00000014_bw010,flip,fast_gate,12,6,1.0,0.1,,8,0,1000,,0.0
c12_s06_cov100_seed00000014_bw010,flip,fast_gate,12,6,1.0,0.1,,9,0,1000,,0.0
c12_s06_cov100_seed00000014_bw010,flip,fast_gate,12,6,1.0,0.1,,10,0,1000,,0.0
c12_s06_cov100_seed00000014_bw010,flip,fast_gate,12,6,1.0,0.1,,11,0,1000,,0.0
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,1,293,707,1.0,0.293
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,2,64,936,1.0,0.064
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,3,17,983,1.0,0.017
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,4,10,990,1.0,0.01
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,5,4,996,0.5,0.002
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,6,0,1000,,0.0
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,7,3,997,0.3333333333333333,0.001
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,8,1,999,0.0,0.0
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,9,0,1000,,0.0
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,10,0,1000,,0.0
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,11,0,1000,,0.0
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,12,0,1000,,0.0
c12_s06_cov100_seed00000017_bw010,flip,fast_gate,12,6,1.0,0.1,,13,0,1000,,0.0
c12_s06_cov100_seed00000018_bw010,flip,fast_gate,12,6,1.0,0.1,,1,185,815,1.0,0.185
c12_s06_cov100_seed00000018_bw010,flip,fast_gate,12,6,1.0,0.1,,2,22,978,1.0,0.022
c12_s06_cov100_seed00000018_bw010,flip,fast_gate,12,6,1.0,0.1,,3,16,984,1.0,0.016
c12_s06_cov100_seed00000018_bw010,flip,fast_gate,12,6,1.0,0.1,,4,6,994,1.0,0.006
c12_s06_cov100_seed00000018_bw010,flip,fast_gate,12,6,1.0,0.1,,5,2,998,1.0,0.002
c12_s06_cov100_seed00000018_bw010,flip,fast_gate,12,6,1.0,0.1,,6,5,995,1.0,0.005
c12_s06_cov100_seed00000018_bw010,flip,fast_gate,12,6,1.0,0.1,,7,6,994,0.6666666666666666,0.004
c12_s06_cov100_seed00000018_bw010,flip,fast_gate,12,6,1.0,0.1,,8,9,991,0.0,0.0
c12_s06_cov100_seed00000018_bw010,flip,fast_gate,12,6,1.0,0.1,,9,15,985,0.0,0.0
c12_s06_cov100_seed00000018_bw010,flip,fast_gate,12,6,1.0,0.1,,10,0,1000,,0.0
c12_s06_cov100_seed00000018_bw010,flip,fast_gate,12,6,1.0,0.1,,11,0,1000,,0.0
c12_s06_cov100_seed00000018_bw010,flip,fast_gate,12,6,1.0,0.1,,12,0,1000,,0.0
c12_s06_cov100_seed00000021_bw010,flip,fast_gate,12,6,1.0,0.1,,1,136,864,1.0,0.136
c12_s06_cov100_seed00000021_bw010,flip,fast_gate,12,6,1.0,0.1,,2,34,966,1.0,0.034
c12_s06_cov100_seed00000021_bw010,flip,fast_gate,12,6,1.0,0.1,,3,11,989,1.0,0.011
c12_s06_cov100_seed00000021_bw010,flip,fast_gate,12,6,1.0,0.1,,4,4,996,1.0,0.004
c12_s06_cov100_seed00000021_bw010,flip,fast_gate,12,6,1.0,0.1,,5,3,997,1.0,0.003
c12_s06_cov100_seed00000021_bw010,flip,fast_gate,12,6,1.0,0.1,,6,3,997,1.0,0.003
c12_s06_cov100_seed00000021_bw010,flip,fast_gate,12,6,1.0,0.1,,7,3,997,0.3333333333333333,0.001
c12_s06_cov100_seed00000021_bw010,flip,fast_gate,12,6,1.0,0.1,,8,4,996,0.0,0.0
c12_s06_cov100_seed00000021_bw010,flip,fast_gate,12,6,1.0,0.1,,9,6,994,0.0,0.0
c12_s06_cov100_seed00000021_bw010,flip,fast_gate,12,6,1.0,0.1,,10,0,1000,,0.0
c12_s06_cov100_seed00000021_bw010,flip,fast_gate,12,6,1.0,0.1,,11,0,1000,,0.0
c12_s06_cov100_seed00000021_bw010,flip,fast_gate,12,6,1.0,0.1,,12,0,1000,,0.0
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,1,244,756,1.0,0.244
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,2,35,965,1.0,0.035
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,3,7,993,1.0,0.007
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,4,4,996,1.0,0.004
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,5,7,993,1.0,0.007
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,6,3,997,1.0,0.003
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,7,3,997,0.6666666666666666,0.002
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,8,7,993,0.0,0.0
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,9,1,999,0.0,0.0
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,10,0,1000,,0.0
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,11,0,1000,,0.0
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,12,0,1000,,0.0
c12_s06_cov100_seed00000039_bw010,flip,fast_gate,12,6,1.0,0.1,,13,0,1000,,0.0
c12_s06_cov100_seed00000040_bw010,flip,fast_gate,12,6,1.0,0.1,,1,76,924,1.0,0.076
c12_s06_cov100_seed00000040_bw010,flip,fast_gate,12,6,1.0,0.1,,2,47,953,1.0,0.047
c12_s06_cov100_seed00000040_bw010,flip,fast_gate,12,6,1.0,0.1,,3,11,989,1.0,0.011
c12_s06_cov100_seed00000040_bw010,flip,fast_gate,12,6,1.0,0.1,,4,1,999,1.0,0.001
c12_s06_cov100_seed00000040_bw010,flip,fast_gate,12,6,1.0,0.1,,5,1,999,1.0,0.001
c12_s06_cov100_seed00000040_bw010,flip,fast_gate,12,6,1.0,0.1,,6,6,994,1.0,0.006
c12_s06_cov100_seed00000040_bw010,flip,fast_gate,12,6,1.0,0.1,,7,2,998,1.0,0.002
c12_s06_cov100_seed00000040_bw010,flip,fast_gate,12,6,1.0,0.1,,8,0,1000,,0.0
c12_s06_cov100_seed00000040_bw010,flip,fast_gate,12,6,1.0,0.1,,9,0,1000,,0.0
c12_s06_cov100_seed00000040_bw010,flip,fast_gate,12,6,1.0,0.1,,10,0,1000,,0.0
c12_s06_cov100_seed00000040_bw010,flip,fast_gate,12,6,1.0,0.1,,11,0,1000,,0.0
c12_s06_cov100_seed00000047_bw010,flip,fast_gate,12,6,1.0,0.1,,1,90,910,1.0,0.09
c12_s06_cov100_seed00000047_bw010,flip,fast_gate,12,6,1.0,0.1,,2,17,983,1.0,0.017
c12_s06_cov100_seed00000047_bw010,flip,fast_gate,12,6,1.0,0.1,,3,22,978,1.0,0.022
c12_s06_cov100_seed00000047_bw010,flip,fast_gate,12,6,1.0,0.1,,4,3,997,1.0,0.003
c12_s06_cov100_seed00000047_bw010,flip,fast_gate,12,6,1.0,0.1,,5,4,996,1.0,0.004
c12_s06_cov100_seed00000047_bw010,flip,fast_gate,12,6,1.0,0.1,,6,3,997,1.0,0.003
c12_s06_cov100_seed00000047_bw010,flip,fast_gate,12,6,1.0,0.1,,7,6,994,0.16666666666666666,0.001
c12_s06_cov100_seed00000047_bw010,flip,fast_gate,12,6,1.0,0.1,,8,0,1000,,0.0
c12_s06_cov100_seed00000047_bw010,flip,fast_gate,12,6,1.0,0.1,,9,0,1000,,0.0
c12_s06_cov100_seed00000047_bw010,flip,fast_gate,12,6,1.0,0.1,,10,0,1000,,0.0
c12_s06_cov100_seed00000047_bw010,flip,fast_gate,12,6,1.0,0.1,,11,0,1000,,0.0
c12_s06_cov100_seed00000048_bw010,flip,fast_gate,12,6,1.0,0.1,,1,114,886,1.0,0.114
c12_s06_cov100_seed00000048_bw010,flip,fast_gate,12,6,1.0,0.1,,2,37,963,1.0,0.037
