instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c12_s11_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,11,,,3,9,0,109,,0.0
c12_s11_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,11,,,3,10,0,13,,0.0
c12_s11_cov100_seed00000033_tiered_nt3,tiered,fast_gate,12,11,,,3,11,0,1,,0.0
c12_s11_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,11,,,3,0,1309,0,1.0,1.0
c12_s11_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,11,,,3,1,512,368,1.0,0.5818181818181818
c12_s11_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,11,,,3,2,95,1491,1.0,0.05989911727616646
c12_s11_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,11,,,3,3,14,1149,1.0,0.012037833190025795
c12_s11_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,11,,,3,4,1,1562,1.0,0.0006397952655150352
c12_s11_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,11,,,3,5,0,1577,,0.0
c12_s11_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,11,,,3,6,0,1451,,0.0
c12_s11_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,11,,,3,7,0,928,,0.0
c12_s11_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,11,,,3,8,0,412,,0.0
c12_s11_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,11,,,3,9,0,115,,0.0
c12_s11_cov100_seed00000034_tiered_nt3,tiered,fast_gate,12,11,,,3,10,0,16,,0.0
c12_s11_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,11,,,3,0,1308,0,1.0,1.0
c12_s11_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,11,,,3,1,501,391,1.0,0.5616591928251121
c12_s11_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,11,,,3,2,101,1508,1.0,0.06277190801740211
c12_s11_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,11,,,3,3,14,1075,1.0,0.012855831037649219
c12_s11_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,11,,,3,4,2,1536,1.0,0.0013003901170351106
c12_s11_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,11,,,3,5,0,1660,,0.0
c12_s11_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,11,,,3,6,0,1390,,0.0
c12_s11_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,11,,,3,7,0,940,,0.0
c12_s11_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,11,,,3,8,0,449,,0.0
c12_s11_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,11,,,3,9,0,110,,0.0
c12_s11_cov100_seed00000035_tiered_nt3,tiered,fast_gate,12,11,,,3,10,0,15,,0.0
c12_s11_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,11,,,3,0,1325,0,1.0,1.0
c12_s11_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,11,,,3,1,488,384,1.0,0.5596330275229358
c12_s11_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,11,,,3,2,74,1475,1.0,0.04777275661717237
c12_s11_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,11,,,3,3,28,1112,1.0,0.02456140350877193
c12_s11_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,11,,,3,4,0,1497,,0.0
c12_s11_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,11,,,3,5,0,1653,,0.0
c12_s11_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,11,,,3,6,0,1427,,0.0
c12_s11_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,11,,,3,7,0,991,,0.0
c12_s11_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,11,,,3,8,0,419,,0.0
c12_s11_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,11,,,3,9,0,108,,0.0
c12_s11_cov100_seed00000036_tiered_nt3,tiered,fast_gate,12,11,,,3,10,0,19,,0.0
c12_s11_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,11,,,3,0,1299,0,1.0,1.0
c12_s11_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,11,,,3,1,568,331,1.0,0.6318131256952169
c12_s11_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,11,,,3,2,88,1519,1.0,0.054760423148724334
c12_s11_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,11,,,3,3,24,1080,1.0,0.021739130434782608
c12_s11_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,11,,,3,4,4,1572,1.0,0.0025380710659898475
c12_s11_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,11,,,3,5,0,1633,,0.0
c12_s11_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,11,,,3,6,0,1439,,0.0
c12_s11_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,11,,,3,7,0,866,,0.0
c12_s11_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,11,,,3,8,0,436,,0.0
c12_s11_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,11,,,3,9,0,123,,0.0
c12_s11_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,11,,,3,10,0,17,,0.0
c12_s11_cov100_seed00000037_tiered_nt3,tiered,fast_gate,12,11,,,3,11,0,1,,0.0
c12_s11_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,11,,,3,0,1276,0,1.0,1.0
c12_s11_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,11,,,3,1,545,357,1.0,0.6042128603104213
c12_s11_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,11,,,3,2,86,1484,1.0,0.05477707006369427
c12_s11_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,11,,,3,3,22,1142,1.0,0.018900343642611683
c12_s11_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,11,,,3,4,4,1526,1.0,0.00261437908496732
c12_s11_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,11,,,3,5,0,1624,,0.0
c12_s11_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,11,,,3,6,0,1424,,0.0
c12_s11_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,11,,,3,7,0,979,,0.0
c12_s11_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,11,,,3,8,0,400,,0.0
c12_s11_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,11,,,3,9,0,106,,0.0
c12_s11_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,11,,,3,10,0,24,,0.0
c12_s11_cov100_seed00000038_tiered_nt3,tiered,fast_gate,12,11,,,3,11,0,1,,0.0
c12_s11_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,11,,,3,0,1316,0,1.0,1.0
c12_s11_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,11,,,3,1,499,350,1.0,0.5877502944640753
c12_s11_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,11,,,3,2,94,1485,1.0,0.059531348955034834
c12_s11_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,11,,,3,3,27,1119,1.0,0.02356020942408377
c12_s11_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,11,,,3,4,2,1562,1.0,0.0012787723785166241
c12_s11_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,11,,,3,5,0,1646,,0.0
c12_s11_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,11,,,3,6,0,1429,,0.0
c12_s11_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,11,,,3,7,0,910,,0.0
c12_s11_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,11,,,3,8,0,429,,0.0
c12_s11_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,11,,,3,9,0,117,,0.0
c12_s11_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,11,,,3,10,0,13,,0.0
c12_s11_cov100_seed00000039_tiered_nt3,tiered,fast_gate,12,11,,,3,11,0,2,,0.0
c12_s11_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1310,0,1.0,1.0
c12_s11_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,11,,,4,1,537,547,1.0,0.49538745387453875
c12_s11_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,11,,,4,2,87,1413,1.0,0.058
c12_s11_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,11,,,4,3,21,1132,1.0,0.01821335646140503
c12_s11_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,11,,,4,4,5,1591,1.0,0.003132832080200501
c12_s11_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,11,,,4,5,1,1613,1.0,0.0006195786864931846
c12_s11_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1386,,0.0
c12_s11_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,855,,0.0
c12_s11_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,368,,0.0
c12_s11_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,116,,0.0
c12_s11_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,16,,0.0
c12_s11_cov100_seed00000000_tiered_nt4,tiered,fast_gate,12,11,,,4,11,0,2,,0.0
c12_s11_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1295,0,1.0,1.0
c12_s11_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,11,,,4,1,509,550,1.0,0.4806421152030217
c12_s11_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,11,,,4,2,78,1423,1.0,0.0519653564290473
c12_s11_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,11,,,4,3,23,1168,1.0,0.019311502938706968
c12_s11_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,11,,,4,4,4,1539,1.0,0.002592352559948153
c12_s11_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,11,,,4,5,0,1641,,0.0
c12_s11_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1408,,0.0
c12_s11_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,887,,0.0
c12_s11_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,360,,0.0
c12_s11_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,102,,0.0
c12_s11_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,11,,0.0
c12_s11_cov100_seed00000001_tiered_nt4,tiered,fast_gate,12,11,,,4,11,0,2,,0.0
c12_s11_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1300,0,1.0,1.0
c12_s11_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,11,,,4,1,545,473,1.0,0.5353634577603144
c12_s11_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,11,,,4,2,90,1434,1.0,0.05905511811023622
c12_s11_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,11,,,4,3,24,1185,1.0,0.019851116625310174
c12_s11_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,11,,,4,4,5,1535,1.0,0.003246753246753247
c12_s11_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,11,,,4,5,1,1621,1.0,0.0006165228113440197
c12_s11_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1370,,0.0
c12_s11_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,890,,0.0
c12_s11_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,412,,0.0
c12_s11_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,95,,0.0
c12_s11_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,19,,0.0
c12_s11_cov100_seed00000002_tiered_nt4,tiered,fast_gate,12,11,,,4,11,0,1,,0.0
c12_s11_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1302,0,1.0,1.0
c12_s11_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,11,,,4,1,537,524,1.0,0.5061262959472196
c12_s11_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,11,,,4,2,66,1408,1.0,0.04477611940298507
c12_s11_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,11,,,4,3,28,1171,1.0,0.02335279399499583
c12_s11_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,11,,,4,4,7,1563,1.0,0.0044585987261146496
c12_s11_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,11,,,4,5,0,1617,,0.0
c12_s11_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1406,,0.0
c12_s11_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,864,,0.0
c12_s11_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,376,,0.0
c12_s11_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,118,,0.0
c12_s11_cov100_seed00000003_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,13,,0.0
c12_s11_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1270,0,1.0,1.0
c12_s11_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,11,,,4,1,539,531,1.0,0.5037383177570094
c12_s11_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,11,,,4,2,87,1452,1.0,0.056530214424951264
c12_s11_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,11,,,4,3,17,1168,1.0,0.014345991561181435
c12_s11_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,11,,,4,4,5,1534,1.0,0.003248862897985705
c12_s11_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,11,,,4,5,0,1627,,0.0
c12_s11_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1436,,0.0
c12_s11_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,849,,0.0
c12_s11_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,379,,0.0
c12_s11_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,92,,0.0
c12_s11_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,13,,0.0
c12_s11_cov100_seed00000004_tiered_nt4,tiered,fast_gate,12,11,,,4,11,0,1,,0.0
c12_s11_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1287,0,1.0,1.0
c12_s11_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,11,,,4,1,495,555,1.0,0.4714285714285714
c12_s11_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,11,,,4,2,88,1418,1.0,0.05843293492695883
c12_s11_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,11,,,4,3,22,1192,1.0,0.018121911037891267
c12_s11_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,11,,,4,4,5,1512,1.0,0.0032959789057350032
c12_s11_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,11,,,4,5,1,1665,1.0,0.0006002400960384153
c12_s11_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1378,,0.0
c12_s11_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,878,,0.0
c12_s11_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,395,,0.0
c12_s11_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,99,,0.0
c12_s11_cov100_seed00000005_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,10,,0.0
c12_s11_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1288,0,1.0,1.0
c12_s11_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,11,,,4,1,514,542,1.0,0.48674242424242425
c12_s11_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,11,,,4,2,65,1419,1.0,0.04380053908355795
c12_s11_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,11,,,4,3,22,1164,1.0,0.01854974704890388
c12_s11_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,11,,,4,4,7,1591,1.0,0.004380475594493116
c12_s11_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,11,,,4,5,2,1646,1.0,0.0012135922330097086
c12_s11_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1372,,0.0
c12_s11_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,878,,0.0
c12_s11_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,375,,0.0
c12_s11_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,103,,0.0
c12_s11_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,11,,0.0
c12_s11_cov100_seed00000006_tiered_nt4,tiered,fast_gate,12,11,,,4,11,0,1,,0.0
c12_s11_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1281,0,1.0,1.0
c12_s11_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,11,,,4,1,523,532,1.0,0.4957345971563981
c12_s11_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,11,,,4,2,90,1416,1.0,0.05976095617529881
c12_s11_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,11,,,4,3,19,1148,1.0,0.016281062553556127
c12_s11_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,11,,,4,4,8,1579,1.0,0.005040957781978576
c12_s11_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,11,,,4,5,1,1630,1.0,0.0006131207847946045
c12_s11_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1389,,0.0
c12_s11_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,870,,0.0
c12_s11_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,419,,0.0
c12_s11_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,80,,0.0
c12_s11_cov100_seed00000007_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,15,,0.0
c12_s11_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1287,0,1.0,1.0
c12_s11_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,11,,,4,1,521,551,1.0,0.48600746268656714
c12_s11_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,11,,,4,2,101,1405,1.0,0.06706507304116865
c12_s11_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,11,,,4,3,25,1146,1.0,0.02134927412467976
c12_s11_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,11,,,4,4,5,1527,1.0,0.0032637075718015664
c12_s11_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,11,,,4,5,0,1698,,0.0
c12_s11_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1426,,0.0
c12_s11_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,843,,0.0
c12_s11_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,350,,0.0
c12_s11_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,105,,0.0
c12_s11_cov100_seed00000008_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,10,,0.0
c12_s11_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1290,0,1.0,1.0
c12_s11_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,11,,,4,1,510,535,1.0,0.4880382775119617
c12_s11_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,11,,,4,2,78,1450,1.0,0.051047120418848166
c12_s11_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,11,,,4,3,26,1154,1.0,0.022033898305084745
c12_s11_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,11,,,4,4,3,1552,1.0,0.0019292604501607716
c12_s11_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,11,,,4,5,1,1618,1.0,0.0006176652254478073
c12_s11_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1404,,0.0
c12_s11_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,894,,0.0
c12_s11_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,362,,0.0
c12_s11_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,108,,0.0
c12_s11_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,13,,0.0
c12_s11_cov100_seed00000009_tiered_nt4,tiered,fast_gate,12,11,,,4,11,0,2,,0.0
c12_s11_cov100_seed00000010_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1309,0,1.0,1.0
c12_s11_cov100_seed00000010_tiered_nt4,tiered,fast_gate,12,11,,,4,1,492,519,1.0,0.486646884272997
c12_s11_cov100_seed00000010_tiered_nt4,tiered,fast_gate,12,11,,,4,2,76,1433,1.0,0.05036447978793903
c12_s11_cov100_seed00000010_tiered_nt4,tiered,fast_gate,12,11,,,4,3,17,1139,1.0,0.014705882352941176
c12_s11_cov100_seed00000010_tiered_nt4,tiered,fast_gate,12,11,,,4,4,1,1539,1.0,0.0006493506493506494
c12_s11_cov100_seed00000010_tiered_nt4,tiered,fast_gate,12,11,,,4,5,0,1634,,0.0
c12_s11_cov100_seed00000010_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1440,,0.0
c12_s11_cov100_seed00000010_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,898,,0.0
c12_s11_cov100_seed00000010_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,388,,0.0
c12_s11_cov100_seed00000010_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,96,,0.0
c12_s11_cov100_seed00000010_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,19,,0.0
c12_s11_cov100_seed00000011_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1293,0,1.0,1.0
c12_s11_cov100_seed00000011_tiered_nt4,tiered,fast_gate,12,11,,,4,1,550,508,1.0,0.5198487712665406
c12_s11_cov100_seed00000011_tiered_nt4,tiered,fast_gate,12,11,,,4,2,97,1435,1.0,0.06331592689295039
c12_s11_cov100_seed00000011_tiered_nt4,tiered,fast_gate,12,11,,,4,3,22,1159,1.0,0.018628281117696866
c12_s11_cov100_seed00000011_tiered_nt4,tiered,fast_gate,12,11,,,4,4,1,1489,1.0,0.0006711409395973154
c12_s11_cov100_seed00000011_tiered_nt4,tiered,fast_gate,12,11,,,4,5,0,1673,,0.0
c12_s11_cov100_seed00000011_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1392,,0.0
c12_s11_cov100_seed00000011_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,896,,0.0
c12_s11_cov100_seed00000011_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,352,,0.0
c12_s11_cov100_seed00000011_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,116,,0.0
c12_s11_cov100_seed00000011_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,17,,0.0
c12_s11_cov100_seed00000012_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1342,0,1.0,1.0
c12_s11_cov100_seed00000012_tiered_nt4,tiered,fast_gate,12,11,,,4,1,494,522,1.0,0.4862204724409449
c12_s11_cov100_seed00000012_tiered_nt4,tiered,fast_gate,12,11,,,4,2,92,1399,1.0,0.06170355466130114
c12_s11_cov100_seed00000012_tiered_nt4,tiered,fast_gate,12,11,,,4,3,28,1192,1.0,0.022950819672131147
c12_s11_cov100_seed00000012_tiered_nt4,tiered,fast_gate,12,11,,,4,4,8,1586,1.0,0.005018820577164366
c12_s11_cov100_seed00000012_tiered_nt4,tiered,fast_gate,12,11,,,4,5,1,1620,1.0,0.0006169031462060457
c12_s11_cov100_seed00000012_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1380,,0.0
c12_s11_cov100_seed00000012_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,851,,0.0
c12_s11_cov100_seed00000012_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,370,,0.0
c12_s11_cov100_seed00000012_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,99,,0.0
c12_s11_cov100_seed00000012_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,16,,0.0
c12_s11_cov100_seed00000013_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1282,0,1.0,1.0
c12_s11_cov100_seed00000013_tiered_nt4,tiered,fast_gate,12,11,,,4,1,517,520,1.0,0.49855351976856316
c12_s11_cov100_seed00000013_tiered_nt4,tiered,fast_gate,12,11,,,4,2,92,1442,1.0,0.05997392438070404
c12_s11_cov100_seed00000013_tiered_nt4,tiered,fast_gate,12,11,,,4,3,27,1143,1.0,0.023076923076923078
c12_s11_cov100_seed00000013_tiered_nt4,tiered,fast_gate,12,11,,,4,4,5,1611,1.0,0.003094059405940594
c12_s11_cov100_seed00000013_tiered_nt4,tiered,fast_gate,12,11,,,4,5,0,1633,,0.0
c12_s11_cov100_seed00000013_tiered_nt4,tiered,fast_gate,12,11,,,4,6,1,1382,1.0,0.0007230657989877079
c12_s11_cov100_seed00000013_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,839,,0.0
c12_s11_cov100_seed00000013_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,386,,0.0
c12_s11_cov100_seed00000013_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,105,,0.0
c12_s11_cov100_seed00000013_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,15,,0.0
c12_s11_cov100_seed00000014_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1321,0,1.0,1.0
c12_s11_cov100_seed00000014_tiered_nt4,tiered,fast_gate,12,11,,,4,1,512,497,1.0,0.5074331020812686
c12_s11_cov100_seed00000014_tiered_nt4,tiered,fast_gate,12,11,,,4,2,94,1428,1.0,0.06176084099868594
c12_s11_cov100_seed00000014_tiered_nt4,tiered,fast_gate,12,11,,,4,3,20,1208,1.0,0.016286644951140065
c12_s11_cov100_seed00000014_tiered_nt4,tiered,fast_gate,12,11,,,4,4,6,1584,1.0,0.0037735849056603774
c12_s11_cov100_seed00000014_tiered_nt4,tiered,fast_gate,12,11,,,4,5,1,1650,1.0,0.0006056935190793458
c12_s11_cov100_seed00000014_tiered_nt4,tiered,fast_gate,12,11,,,4,6,0,1334,,0.0
c12_s11_cov100_seed00000014_tiered_nt4,tiered,fast_gate,12,11,,,4,7,0,828,,0.0
c12_s11_cov100_seed00000014_tiered_nt4,tiered,fast_gate,12,11,,,4,8,0,382,,0.0
c12_s11_cov100_seed00000014_tiered_nt4,tiered,fast_gate,12,11,,,4,9,0,116,,0.0
c12_s11_cov100_seed00000014_tiered_nt4,tiered,fast_gate,12,11,,,4,10,0,16,,0.0
c12_s11_cov100_seed00000014_tiered_nt4,tiered,fast_gate,12,11,,,4,11,0,3,,0.0
c12_s11_cov100_seed00000015_tiered_nt4,tiered,fast_gate,12,11,,,4,0,1289,0,1.0,1.0
