instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c08_s04_cov100_seed00000134_bw010,flip,fast_gate,8,4,1.0,0.1,,5,0,1000,,0.0
c08_s04_cov100_seed00000134_bw010,flip,fast_gate,8,4,1.0,0.1,,6,0,1000,,0.0
c08_s04_cov100_seed00000134_bw010,flip,fast_gate,8,4,1.0,0.1,,7,0,1000,,0.0
c08_s04_cov100_seed00000136_bw010,flip,fast_gate,8,4,1.0,0.1,,1,361,639,1.0,0.361
c08_s04_cov100_seed00000136_bw010,flip,fast_gate,8,4,1.0,0.1,,2,151,849,1.0,0.151
c08_s04_cov100_seed00000136_bw010,flip,fast_gate,8,4,1.0,0.1,,3,96,904,1.0,0.096
c08_s04_cov100_seed00000136_bw010,flip,fast_gate,8,4,1.0,0.1,,4,55,945,1.0,0.055
c08_s04_cov100_seed00000136_bw010,flip,fast_gate,8,4,1.0,0.1,,5,38,962,0.39473684210526316,0.015
c08_s04_cov100_seed00000136_bw010,flip,fast_gate,8,4,1.0,0.1,,6,27,973,0.0,0.0
c08_s04_cov100_seed00000136_bw010,flip,fast_gate,8,4,1.0,0.1,,7,32,968,0.0,0.0
c08_s04_cov100_seed00000136_bw010,flip,fast_gate,8,4,1.0,0.1,,8,0,1000,,0.0
c08_s04_cov100_seed00000136_bw010,flip,fast_gate,8,4,1.0,0.1,,9,0,1000,,0.0
c08_s04_cov100_seed00000002_bw025,flip,fast_gate,8,4,1.0,0.25,,1,268,732,1.0,0.268
c08_s04_cov100_seed00000002_bw025,flip,fast_gate,8,4,1.0,0.25,,2,117,883,1.0,0.117
c08_s04_cov100_seed00000002_bw025,flip,fast_gate,8,4,1.0,0.25,,3,45,955,1.0,0.045
c08_s04_cov100_seed00000002_bw025,flip,fast_gate,8,4,1.0,0.25,,4,55,945,0.6909090909090909,0.038
c08_s04_cov100_seed00000002_bw025,flip,fast_gate,8,4,1.0,0.25,,5,50,950,0.62,0.031
c08_s04_cov100_seed00000002_bw025,flip,fast_gate,8,4,1.0,0.25,,6,31,969,0.0,0.0
c08_s04_cov100_seed00000002_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000002_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000003_bw025,flip,fast_gate,8,4,1.0,0.25,,1,347,653,1.0,0.347
c08_s04_cov100_seed00000003_bw025,flip,fast_gate,8,4,1.0,0.25,,2,147,853,1.0,0.147
c08_s04_cov100_seed00000003_bw025,flip,fast_gate,8,4,1.0,0.25,,3,69,931,1.0,0.069
c08_s04_cov100_seed00000003_bw025,flip,fast_gate,8,4,1.0,0.25,,4,33,967,1.0,0.033
c08_s04_cov100_seed00000003_bw025,flip,fast_gate,8,4,1.0,0.25,,5,40,960,1.0,0.04
c08_s04_cov100_seed00000003_bw025,flip,fast_gate,8,4,1.0,0.25,,6,46,954,0.4782608695652174,0.022
c08_s04_cov100_seed00000003_bw025,flip,fast_gate,8,4,1.0,0.25,,7,74,926,0.0,0.0
c08_s04_cov100_seed00000003_bw025,flip,fast_gate,8,4,1.0,0.25,,8,103,897,0.0,0.0
c08_s04_cov100_seed00000003_bw025,flip,fast_gate,8,4,1.0,0.25,,9,0,1000,,0.0
c08_s04_cov100_seed00000029_bw025,flip,fast_gate,8,4,1.0,0.25,,1,384,616,1.0,0.384
c08_s04_cov100_seed00000029_bw025,flip,fast_gate,8,4,1.0,0.25,,2,128,872,1.0,0.128
c08_s04_cov100_seed00000029_bw025,flip,fast_gate,8,4,1.0,0.25,,3,45,955,1.0,0.045
c08_s04_cov100_seed00000029_bw025,flip,fast_gate,8,4,1.0,0.25,,4,37,963,0.0,0.0
c08_s04_cov100_seed00000029_bw025,flip,fast_gate,8,4,1.0,0.25,,5,35,965,0.0,0.0
c08_s04_cov100_seed00000029_bw025,flip,fast_gate,8,4,1.0,0.25,,6,45,955,0.0,0.0
c08_s04_cov100_seed00000029_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000029_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000038_bw025,flip,fast_gate,8,4,1.0,0.25,,1,370,630,1.0,0.37
c08_s04_cov100_seed00000038_bw025,flip,fast_gate,8,4,1.0,0.25,,2,220,780,1.0,0.22
c08_s04_cov100_seed00000038_bw025,flip,fast_gate,8,4,1.0,0.25,,3,87,913,0.8735632183908046,0.076
c08_s04_cov100_seed00000038_bw025,flip,fast_gate,8,4,1.0,0.25,,4,14,986,0.0,0.0
c08_s04_cov100_seed00000038_bw025,flip,fast_gate,8,4,1.0,0.25,,5,0,1000,,0.0
c08_s04_cov100_seed00000038_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000038_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000038_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000054_bw025,flip,fast_gate,8,4,1.0,0.25,,1,563,437,1.0,0.563
c08_s04_cov100_seed00000054_bw025,flip,fast_gate,8,4,1.0,0.25,,2,239,761,1.0,0.239
c08_s04_cov100_seed00000054_bw025,flip,fast_gate,8,4,1.0,0.25,,3,81,919,1.0,0.081
c08_s04_cov100_seed00000054_bw025,flip,fast_gate,8,4,1.0,0.25,,4,27,973,0.5555555555555556,0.015
c08_s04_cov100_seed00000054_bw025,flip,fast_gate,8,4,1.0,0.25,,5,20,980,0.0,0.0
c08_s04_cov100_seed00000054_bw025,flip,fast_gate,8,4,1.0,0.25,,6,13,987,0.0,0.0
c08_s04_cov100_seed00000054_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000054_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000054_bw025,flip,fast_gate,8,4,1.0,0.25,,9,0,1000,,0.0
c08_s04_cov100_seed00000071_bw025,flip,fast_gate,8,4,1.0,0.25,,1,505,495,1.0,0.505
c08_s04_cov100_seed00000071_bw025,flip,fast_gate,8,4,1.0,0.25,,2,138,862,1.0,0.138
c08_s04_cov100_seed00000071_bw025,flip,fast_gate,8,4,1.0,0.25,,3,38,962,1.0,0.038
c08_s04_cov100_seed00000071_bw025,flip,fast_gate,8,4,1.0,0.25,,4,23,977,0.5217391304347826,0.012
c08_s04_cov100_seed00000071_bw025,flip,fast_gate,8,4,1.0,0.25,,5,49,951,0.0,0.0
c08_s04_cov100_seed00000071_bw025,flip,fast_gate,8,4,1.0,0.25,,6,32,968,0.0,0.0
c08_s04_cov100_seed00000071_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000071_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000073_bw025,flip,fast_gate,8,4,1.0,0.25,,1,327,673,1.0,0.327
c08_s04_cov100_seed00000073_bw025,flip,fast_gate,8,4,1.0,0.25,,2,85,915,1.0,0.085
c08_s04_cov100_seed00000073_bw025,flip,fast_gate,8,4,1.0,0.25,,3,26,974,1.0,0.026
c08_s04_cov100_seed00000073_bw025,flip,fast_gate,8,4,1.0,0.25,,4,25,975,0.64,0.016
c08_s04_cov100_seed00000073_bw025,flip,fast_gate,8,4,1.0,0.25,,5,20,980,0.45,0.009
c08_s04_cov100_seed00000073_bw025,flip,fast_gate,8,4,1.0,0.25,,6,35,965,0.2571428571428571,0.009
c08_s04_cov100_seed00000073_bw025,flip,fast_gate,8,4,1.0,0.25,,7,30,970,0.0,0.0
c08_s04_cov100_seed00000073_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000073_bw025,flip,fast_gate,8,4,1.0,0.25,,9,0,1000,,0.0
c08_s04_cov100_seed00000101_bw025,flip,fast_gate,8,4,1.0,0.25,,1,394,606,1.0,0.394
c08_s04_cov100_seed00000101_bw025,flip,fast_gate,8,4,1.0,0.25,,2,198,802,0.8181818181818182,0.162
c08_s04_cov100_seed00000101_bw025,flip,fast_gate,8,4,1.0,0.25,,3,94,906,0.7659574468085106,0.072
c08_s04_cov100_seed00000101_bw025,flip,fast_gate,8,4,1.0,0.25,,4,12,988,1.0,0.012
c08_s04_cov100_seed00000101_bw025,flip,fast_gate,8,4,1.0,0.25,,5,0,1000,,0.0
c08_s04_cov100_seed00000101_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000101_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000101_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000125_bw025,flip,fast_gate,8,4,1.0,0.25,,1,505,495,1.0,0.505
c08_s04_cov100_seed00000125_bw025,flip,fast_gate,8,4,1.0,0.25,,2,209,791,0.8708133971291866,0.182
c08_s04_cov100_seed00000125_bw025,flip,fast_gate,8,4,1.0,0.25,,3,70,930,0.7714285714285715,0.054
c08_s04_cov100_seed00000125_bw025,flip,fast_gate,8,4,1.0,0.25,,4,15,985,0.0,0.0
c08_s04_cov100_seed00000125_bw025,flip,fast_gate,8,4,1.0,0.25,,5,0,1000,,0.0
c08_s04_cov100_seed00000125_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000125_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000125_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000128_bw025,flip,fast_gate,8,4,1.0,0.25,,1,373,627,1.0,0.373
c08_s04_cov100_seed00000128_bw025,flip,fast_gate,8,4,1.0,0.25,,2,220,780,0.8545454545454545,0.188
c08_s04_cov100_seed00000128_bw025,flip,fast_gate,8,4,1.0,0.25,,3,90,910,0.7555555555555555,0.068
c08_s04_cov100_seed00000128_bw025,flip,fast_gate,8,4,1.0,0.25,,4,16,984,1.0,0.016
c08_s04_cov100_seed00000128_bw025,flip,fast_gate,8,4,1.0,0.25,,5,0,1000,,0.0
c08_s04_cov100_seed00000128_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000128_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000128_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000130_bw025,flip,fast_gate,8,4,1.0,0.25,,1,376,624,1.0,0.376
c08_s04_cov100_seed00000130_bw025,flip,fast_gate,8,4,1.0,0.25,,2,149,851,1.0,0.149
c08_s04_cov100_seed00000130_bw025,flip,fast_gate,8,4,1.0,0.25,,3,46,954,1.0,0.046
c08_s04_cov100_seed00000130_bw025,flip,fast_gate,8,4,1.0,0.25,,4,39,961,0.46153846153846156,0.018
c08_s04_cov100_seed00000130_bw025,flip,fast_gate,8,4,1.0,0.25,,5,39,961,0.0,0.0
c08_s04_cov100_seed00000130_bw025,flip,fast_gate,8,4,1.0,0.25,,6,39,961,0.0,0.0
c08_s04_cov100_seed00000130_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000130_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000136_bw025,flip,fast_gate,8,4,1.0,0.25,,1,320,680,1.0,0.32
c08_s04_cov100_seed00000136_bw025,flip,fast_gate,8,4,1.0,0.25,,2,100,900,1.0,0.1
c08_s04_cov100_seed00000136_bw025,flip,fast_gate,8,4,1.0,0.25,,3,47,953,1.0,0.047
c08_s04_cov100_seed00000136_bw025,flip,fast_gate,8,4,1.0,0.25,,4,37,963,1.0,0.037
c08_s04_cov100_seed00000136_bw025,flip,fast_gate,8,4,1.0,0.25,,5,59,941,1.0,0.059
c08_s04_cov100_seed00000136_bw025,flip,fast_gate,8,4,1.0,0.25,,6,42,958,0.5714285714285714,0.024
c08_s04_cov100_seed00000136_bw025,flip,fast_gate,8,4,1.0,0.25,,7,97,903,0.0,0.0
c08_s04_cov100_seed00000136_bw025,flip,fast_gate,8,4,1.0,0.25,,8,117,883,0.0,0.0
c08_s04_cov100_seed00000136_bw025,flip,fast_gate,8,4,1.0,0.25,,9,0,1000,,0.0
c08_s04_cov100_seed00000158_bw025,flip,fast_gate,8,4,1.0,0.25,,1,438,562,1.0,0.438
c08_s04_cov100_seed00000158_bw025,flip,fast_gate,8,4,1.0,0.25,,2,202,798,0.7623762376237624,0.154
c08_s04_cov100_seed00000158_bw025,flip,fast_gate,8,4,1.0,0.25,,3,0,1000,,0.0
c08_s04_cov100_seed00000158_bw025,flip,fast_gate,8,4,1.0,0.25,,4,0,1000,,0.0
c08_s04_cov100_seed00000158_bw025,flip,fast_gate,8,4,1.0,0.25,,5,0,1000,,0.0
c08_s04_cov100_seed00000158_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000158_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000162_bw025,flip,fast_gate,8,4,1.0,0.25,,1,545,455,1.0,0.545
c08_s04_cov100_seed00000162_bw025,flip,fast_gate,8,4,1.0,0.25,,2,245,755,1.0,0.245
c08_s04_cov100_seed00000162_bw025,flip,fast_gate,8,4,1.0,0.25,,3,81,919,1.0,0.081
c08_s04_cov100_seed00000162_bw025,flip,fast_gate,8,4,1.0,0.25,,4,33,967,0.8787878787878788,0.029
c08_s04_cov100_seed00000162_bw025,flip,fast_gate,8,4,1.0,0.25,,5,32,968,0.46875,0.015
c08_s04_cov100_seed00000162_bw025,flip,fast_gate,8,4,1.0,0.25,,6,38,962,0.2631578947368421,0.01
c08_s04_cov100_seed00000162_bw025,flip,fast_gate,8,4,1.0,0.25,,7,33,967,0.0,0.0
c08_s04_cov100_seed00000162_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000162_bw025,flip,fast_gate,8,4,1.0,0.25,,9,0,1000,,0.0
c08_s04_cov100_seed00000174_bw025,flip,fast_gate,8,4,1.0,0.25,,1,336,664,1.0,0.336
c08_s04_cov100_seed00000174_bw025,flip,fast_gate,8,4,1.0,0.25,,2,158,842,1.0,0.158
c08_s04_cov100_seed00000174_bw025,flip,fast_gate,8,4,1.0,0.25,,3,62,938,1.0,0.062
c08_s04_cov100_seed00000174_bw025,flip,fast_gate,8,4,1.0,0.25,,4,24,976,0.4166666666666667,0.01
c08_s04_cov100_seed00000174_bw025,flip,fast_gate,8,4,1.0,0.25,,5,14,986,0.0,0.0
c08_s04_cov100_seed00000174_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000174_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000174_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000186_bw025,flip,fast_gate,8,4,1.0,0.25,,1,285,715,1.0,0.285
c08_s04_cov100_seed00000186_bw025,flip,fast_gate,8,4,1.0,0.25,,2,127,873,0.6614173228346457,0.084
c08_s04_cov100_seed00000186_bw025,flip,fast_gate,8,4,1.0,0.25,,3,19,981,1.0,0.019
c08_s04_cov100_seed00000186_bw025,flip,fast_gate,8,4,1.0,0.25,,4,28,972,1.0,0.028
c08_s04_cov100_seed00000186_bw025,flip,fast_gate,8,4,1.0,0.25,,5,0,1000,,0.0
c08_s04_cov100_seed00000186_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000186_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000196_bw025,flip,fast_gate,8,4,1.0,0.25,,1,243,757,1.0,0.243
c08_s04_cov100_seed00000196_bw025,flip,fast_gate,8,4,1.0,0.25,,2,70,930,1.0,0.07
c08_s04_cov100_seed00000196_bw025,flip,fast_gate,8,4,1.0,0.25,,3,53,947,1.0,0.053
c08_s04_cov100_seed00000196_bw025,flip,fast_gate,8,4,1.0,0.25,,4,48,952,1.0,0.048
c08_s04_cov100_seed00000196_bw025,flip,fast_gate,8,4,1.0,0.25,,5,58,942,0.5689655172413793,0.033
c08_s04_cov100_seed00000196_bw025,flip,fast_gate,8,4,1.0,0.25,,6,29,971,0.0,0.0
c08_s04_cov100_seed00000196_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000196_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000214_bw025,flip,fast_gate,8,4,1.0,0.25,,1,381,619,1.0,0.381
c08_s04_cov100_seed00000214_bw025,flip,fast_gate,8,4,1.0,0.25,,2,121,879,0.7355371900826446,0.089
c08_s04_cov100_seed00000214_bw025,flip,fast_gate,8,4,1.0,0.25,,3,69,931,0.7536231884057971,0.052
c08_s04_cov100_seed00000214_bw025,flip,fast_gate,8,4,1.0,0.25,,4,48,952,1.0,0.048
c08_s04_cov100_seed00000214_bw025,flip,fast_gate,8,4,1.0,0.25,,5,19,981,1.0,0.019
c08_s04_cov100_seed00000214_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000214_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000214_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000233_bw025,flip,fast_gate,8,4,1.0,0.25,,1,335,665,1.0,0.335
c08_s04_cov100_seed00000233_bw025,flip,fast_gate,8,4,1.0,0.25,,2,100,900,1.0,0.1
c08_s04_cov100_seed00000233_bw025,flip,fast_gate,8,4,1.0,0.25,,3,47,953,1.0,0.047
c08_s04_cov100_seed00000233_bw025,flip,fast_gate,8,4,1.0,0.25,,4,21,979,1.0,0.021
c08_s04_cov100_seed00000233_bw025,flip,fast_gate,8,4,1.0,0.25,,5,32,968,1.0,0.032
c08_s04_cov100_seed00000233_bw025,flip,fast_gate,8,4,1.0,0.25,,6,61,939,0.9016393442622951,0.055
c08_s04_cov100_seed00000233_bw025,flip,fast_gate,8,4,1.0,0.25,,7,141,859,0.6595744680851063,0.093
c08_s04_cov100_seed00000233_bw025,flip,fast_gate,8,4,1.0,0.25,,8,207,793,0.5217391304347826,0.108
c08_s04_cov100_seed00000233_bw025,flip,fast_gate,8,4,1.0,0.25,,9,0,1000,,0.0
c08_s04_cov100_seed00000236_bw025,flip,fast_gate,8,4,1.0,0.25,,1,433,567,1.0,0.433
c08_s04_cov100_seed00000236_bw025,flip,fast_gate,8,4,1.0,0.25,,2,139,861,0.7122302158273381,0.099
c08_s04_cov100_seed00000236_bw025,flip,fast_gate,8,4,1.0,0.25,,3,37,963,0.0,0.0
c08_s04_cov100_seed00000236_bw025,flip,fast_gate,8,4,1.0,0.25,,4,0,1000,,0.0
c08_s04_cov100_seed00000236_bw025,flip,fast_gate,8,4,1.0,0.25,,5,0,1000,,0.0
c08_s04_cov100_seed00000236_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000236_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000240_bw025,flip,fast_gate,8,4,1.0,0.25,,1,543,457,1.0,0.543
c08_s04_cov100_seed00000240_bw025,flip,fast_gate,8,4,1.0,0.25,,2,239,761,0.8702928870292888,0.208
c08_s04_cov100_seed00000240_bw025,flip,fast_gate,8,4,1.0,0.25,,3,83,917,0.6746987951807228,0.056
c08_s04_cov100_seed00000240_bw025,flip,fast_gate,8,4,1.0,0.25,,4,10,990,0.0,0.0
c08_s04_cov100_seed00000240_bw025,flip,fast_gate,8,4,1.0,0.25,,5,0,1000,,0.0
c08_s04_cov100_seed00000240_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000240_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000240_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000240_bw025,flip,fast_gate,8,4,1.0,0.25,,9,0,1000,,0.0
c08_s04_cov100_seed00000285_bw025,flip,fast_gate,8,4,1.0,0.25,,1,414,586,1.0,0.414
c08_s04_cov100_seed00000285_bw025,flip,fast_gate,8,4,1.0,0.25,,2,209,791,1.0,0.209
c08_s04_cov100_seed00000285_bw025,flip,fast_gate,8,4,1.0,0.25,,3,69,931,1.0,0.069
c08_s04_cov100_seed00000285_bw025,flip,fast_gate,8,4,1.0,0.25,,4,45,955,0.8444444444444444,0.038
c08_s04_cov100_seed00000285_bw025,flip,fast_gate,8,4,1.0,0.25,,5,30,970,0.5333333333333333,0.016
c08_s04_cov100_seed00000285_bw025,flip,fast_gate,8,4,1.0,0.25,,6,20,980,0.5,0.01
c08_s04_cov100_seed00000285_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000285_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000285_bw025,flip,fast_gate,8,4,1.0,0.25,,9,0,1000,,0.0
c08_s04_cov100_seed00000301_bw025,flip,fast_gate,8,4,1.0,0.25,,1,635,365,1.0,0.635
c08_s04_cov100_seed00000301_bw025,flip,fast_gate,8,4,1.0,0.25,,2,218,782,0.8302752293577982,0.181
c08_s04_cov100_seed00000301_bw025,flip,fast_gate,8,4,1.0,0.25,,3,55,945,0.7272727272727273,0.04
c08_s04_cov100_seed00000301_bw025,flip,fast_gate,8,4,1.0,0.25,,4,10,990,1.0,0.01
c08_s04_cov100_seed00000301_bw025,flip,fast_gate,8,4,1.0,0.25,,5,0,1000,,0.0
c08_s04_cov100_seed00000301_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000301_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000301_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000331_bw025,flip,fast_gate,8,4,1.0,0.25,,1,501,499,1.0,0.501
c08_s04_cov100_seed00000331_bw025,flip,fast_gate,8,4,1.0,0.25,,2,219,781,0.8356164383561644,0.183
c08_s04_cov100_seed00000331_bw025,flip,fast_gate,8,4,1.0,0.25,,3,70,930,0.7714285714285715,0.054
c08_s04_cov100_seed00000331_bw025,flip,fast_gate,8,4,1.0,0.25,,4,8,992,1.0,0.008
c08_s04_cov100_seed00000331_bw025,flip,fast_gate,8,4,1.0,0.25,,5,0,1000,,0.0
c08_s04_cov100_seed00000331_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000331_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000331_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000332_bw025,flip,fast_gate,8,4,1.0,0.25,,1,463,537,1.0,0.463
c08_s04_cov100_seed00000332_bw025,flip,fast_gate,8,4,1.0,0.25,,2,213,787,1.0,0.213
c08_s04_cov100_seed00000332_bw025,flip,fast_gate,8,4,1.0,0.25,,3,130,870,0.9153846153846154,0.119
c08_s04_cov100_seed00000332_bw025,flip,fast_gate,8,4,1.0,0.25,,4,61,939,0.7377049180327869,0.045
c08_s04_cov100_seed00000332_bw025,flip,fast_gate,8,4,1.0,0.25,,5,13,987,0.5384615384615384,0.007
c08_s04_cov100_seed00000332_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000332_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000332_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000332_bw025,flip,fast_gate,8,4,1.0,0.25,,9,0,1000,,0.0
c08_s04_cov100_seed00000362_bw025,flip,fast_gate,8,4,1.0,0.25,,1,371,629,1.0,0.371
c08_s04_cov100_seed00000362_bw025,flip,fast_gate,8,4,1.0,0.25,,2,130,870,1.0,0.13
c08_s04_cov100_seed00000362_bw025,flip,fast_gate,8,4,1.0,0.25,,3,64,936,0.8125,0.052
c08_s04_cov100_seed00000362_bw025,flip,fast_gate,8,4,1.0,0.25,,4,44,956,0.22727272727272727,0.01
c08_s04_cov100_seed00000362_bw025,flip,fast_gate,8,4,1.0,0.25,,5,24,976,0.0,0.0
c08_s04_cov100_seed00000362_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000362_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000362_bw025,flip,fast_gate,8,4,1.0,0.25,,8,0,1000,,0.0
c08_s04_cov100_seed00000364_bw025,flip,fast_gate,8,4,1.0,0.25,,1,341,659,1.0,0.341
c08_s04_cov100_seed00000364_bw025,flip,fast_gate,8,4,1.0,0.25,,2,107,893,1.0,0.107
c08_s04_cov100_seed00000364_bw025,flip,fast_gate,8,4,1.0,0.25,,3,62,938,1.0,0.062
c08_s04_cov100_seed00000364_bw025,flip,fast_gate,8,4,1.0,0.25,,4,39,961,1.0,0.039
c08_s04_cov100_seed00000364_bw025,flip,fast_gate,8,4,1.0,0.25,,5,58,942,1.0,0.058
c08_s04_cov100_seed00000364_bw025,flip,fast_gate,8,4,1.0,0.25,,6,57,943,0.543859649122807,0.031
c08_s04_cov100_seed00000364_bw025,flip,fast_gate,8,4,1.0,0.25,,7,84,916,0.0,0.0
c08_s04_cov100_seed00000364_bw025,flip,fast_gate,8,4,1.0,0.25,,8,105,895,0.0,0.0
c08_s04_cov100_seed00000364_bw025,flip,fast_gate,8,4,1.0,0.25,,9,0,1000,,0.0
c08_s04_cov100_seed00000368_bw025,flip,fast_gate,8,4,1.0,0.25,,1,132,868,1.0,0.132
c08_s04_cov100_seed00000368_bw025,flip,fast_gate,8,4,1.0,0.25,,2,86,914,1.0,0.086
c08_s04_cov100_seed00000368_bw025,flip,fast_gate,8,4,1.0,0.25,,3,27,973,1.0,0.027
c08_s04_cov100_seed00000368_bw025,flip,fast_gate,8,4,1.0,0.25,,4,61,939,0.6229508196721312,0.038
c08_s04_cov100_seed00000368_bw025,flip,fast_gate,8,4,1.0,0.25,,5,64,936,0.0,0.0
c08_s04_cov100_seed00000368_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
c08_s04_cov100_seed00000368_bw025,flip,fast_gate,8,4,1.0,0.25,,7,0,1000,,0.0
c08_s04_cov100_seed00000371_bw025,flip,fast_gate,8,4,1.0,0.25,,1,285,715,1.0,0.285
c08_s04_cov100_seed00000371_bw025,flip,fast_gate,8,4,1.0,0.25,,2,96,904,1.0,0.096
c08_s04_cov100_seed00000371_bw025,flip,fast_gate,8,4,1.0,0.25,,3,27,973,1.0,0.027
c08_s04_cov100_seed00000371_bw025,flip,fast_gate,8,4,1.0,0.25,,4,30,970,0.0,0.0
c08_s04_cov100_seed00000371_bw025,flip,fast_gate,8,4,1.0,0.25,,5,40,960,0.0,0.0
c08_s04_cov100_seed00000371_bw025,flip,fast_gate,8,4,1.0,0.25,,6,0,1000,,0.0
