instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c08_s01_cov100_seed00000027_tiered_nt4,tiered,fast_gate,8,1,,,4,8,0,3,,0.0
c08_s01_cov100_seed00000027_tiered_nt4,tiered,fast_gate,8,1,,,4,9,0,1,,0.0
c08_s01_cov100_seed00000028_tiered_nt4,tiered,fast_gate,8,1,,,4,0,3029,0,0.9785407725321889,0.9785407725321889
c08_s01_cov100_seed00000028_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1353,1297,0.7479674796747967,0.3818867924528302
c08_s01_cov100_seed00000028_tiered_nt4,tiered,fast_gate,8,1,,,4,2,358,2161,0.3994413407821229,0.056768558951965066
c08_s01_cov100_seed00000028_tiered_nt4,tiered,fast_gate,8,1,,,4,3,71,1543,0.014084507042253521,0.0006195786864931846
c08_s01_cov100_seed00000028_tiered_nt4,tiered,fast_gate,8,1,,,4,4,5,761,0.0,0.0
c08_s01_cov100_seed00000028_tiered_nt4,tiered,fast_gate,8,1,,,4,5,0,325,,0.0
c08_s01_cov100_seed00000028_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,85,,0.0
c08_s01_cov100_seed00000028_tiered_nt4,tiered,fast_gate,8,1,,,4,7,0,12,,0.0
c08_s01_cov100_seed00000029_tiered_nt4,tiered,fast_gate,8,1,,,4,0,3162,0,0.9709044908285895,0.9709044908285895
c08_s01_cov100_seed00000029_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1237,716,0.730800323362975,0.46287762416794676
c08_s01_cov100_seed00000029_tiered_nt4,tiered,fast_gate,8,1,,,4,2,413,1758,0.37530266343825663,0.0713956701980654
c08_s01_cov100_seed00000029_tiered_nt4,tiered,fast_gate,8,1,,,4,3,139,1549,0.3669064748201439,0.030213270142180094
c08_s01_cov100_seed00000029_tiered_nt4,tiered,fast_gate,8,1,,,4,4,18,1167,0.05555555555555555,0.0008438818565400844
c08_s01_cov100_seed00000029_tiered_nt4,tiered,fast_gate,8,1,,,4,5,2,596,0.0,0.0
c08_s01_cov100_seed00000029_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,202,,0.0
c08_s01_cov100_seed00000029_tiered_nt4,tiered,fast_gate,8,1,,,4,7,0,39,,0.0
c08_s01_cov100_seed00000029_tiered_nt4,tiered,fast_gate,8,1,,,4,8,0,2,,0.0
c08_s01_cov100_seed00000030_tiered_nt4,tiered,fast_gate,8,1,,,4,0,5088,0,0.9274764150943396,0.9274764150943396
c08_s01_cov100_seed00000030_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1864,453,0.8803648068669528,0.7082434182132067
c08_s01_cov100_seed00000030_tiered_nt4,tiered,fast_gate,8,1,,,4,2,407,670,0.8476658476658476,0.3203342618384401
c08_s01_cov100_seed00000030_tiered_nt4,tiered,fast_gate,8,1,,,4,3,59,1060,0.8813559322033898,0.04647006255585344
c08_s01_cov100_seed00000030_tiered_nt4,tiered,fast_gate,8,1,,,4,4,3,524,1.0,0.0056925996204933585
c08_s01_cov100_seed00000030_tiered_nt4,tiered,fast_gate,8,1,,,4,5,0,616,,0.0
c08_s01_cov100_seed00000030_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,224,,0.0
c08_s01_cov100_seed00000030_tiered_nt4,tiered,fast_gate,8,1,,,4,7,0,28,,0.0
c08_s01_cov100_seed00000030_tiered_nt4,tiered,fast_gate,8,1,,,4,8,0,4,,0.0
c08_s01_cov100_seed00000031_tiered_nt4,tiered,fast_gate,8,1,,,4,0,2724,0,0.9842143906020558,0.9842143906020558
c08_s01_cov100_seed00000031_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1546,615,0.8667529107373868,0.6200832947709394
c08_s01_cov100_seed00000031_tiered_nt4,tiered,fast_gate,8,1,,,4,2,723,1363,0.8437067773167358,0.29242569511025884
c08_s01_cov100_seed00000031_tiered_nt4,tiered,fast_gate,8,1,,,4,3,193,1471,0.6787564766839378,0.07872596153846154
c08_s01_cov100_seed00000031_tiered_nt4,tiered,fast_gate,8,1,,,4,4,23,1102,0.782608695652174,0.016
c08_s01_cov100_seed00000031_tiered_nt4,tiered,fast_gate,8,1,,,4,5,5,614,0.6,0.004846526655896607
c08_s01_cov100_seed00000031_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,354,,0.0
c08_s01_cov100_seed00000031_tiered_nt4,tiered,fast_gate,8,1,,,4,7,0,187,,0.0
c08_s01_cov100_seed00000031_tiered_nt4,tiered,fast_gate,8,1,,,4,8,0,61,,0.0
c08_s01_cov100_seed00000031_tiered_nt4,tiered,fast_gate,8,1,,,4,9,0,19,,0.0
c08_s01_cov100_seed00000032_tiered_nt4,tiered,fast_gate,8,1,,,4,0,2755,0,0.9865698729582577,0.9865698729582577
c08_s01_cov100_seed00000032_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1277,956,0.7846515270164448,0.44872369010300045
c08_s01_cov100_seed00000032_tiered_nt4,tiered,fast_gate,8,1,,,4,2,486,2021,0.565843621399177,0.10969285999202234
c08_s01_cov100_seed00000032_tiered_nt4,tiered,fast_gate,8,1,,,4,3,81,1983,0.25925925925925924,0.010174418604651164
c08_s01_cov100_seed00000032_tiered_nt4,tiered,fast_gate,8,1,,,4,4,4,1009,0.0,0.0
c08_s01_cov100_seed00000032_tiered_nt4,tiered,fast_gate,8,1,,,4,5,0,372,,0.0
c08_s01_cov100_seed00000032_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,56,,0.0
c08_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,8,1,,,4,0,3254,0,0.9834050399508297,0.9834050399508297
c08_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1839,728,0.8140293637846656,0.5831710167510713
c08_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,8,1,,,4,2,430,1650,0.7302325581395349,0.15096153846153845
c08_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,8,1,,,4,3,28,1721,0.0,0.0
c08_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,8,1,,,4,4,2,1079,0.0,0.0
c08_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,8,1,,,4,5,0,251,,0.0
c08_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,17,,0.0
c08_s01_cov100_seed00000034_tiered_nt4,tiered,fast_gate,8,1,,,4,7,0,1,,0.0
c08_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,8,1,,,4,0,5141,0,0.8965181871231278,0.8965181871231278
c08_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1134,1010,0.8844797178130511,0.46781716417910446
c08_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,8,1,,,4,2,223,978,0.8340807174887892,0.15487094088259784
c08_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,8,1,,,4,3,13,1202,0.6923076923076923,0.007407407407407408
c08_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,8,1,,,4,4,0,927,,0.0
c08_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,8,1,,,4,5,0,325,,0.0
c08_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,44,,0.0
c08_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,8,1,,,4,7,0,2,,0.0
c08_s01_cov100_seed00000035_tiered_nt4,tiered,fast_gate,8,1,,,4,8,0,1,,0.0
c08_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,8,1,,,4,0,4561,0,0.9403639552729665,0.9403639552729665
c08_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1466,935,0.9038199181446112,0.5518533944189921
c08_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,8,1,,,4,2,91,1641,0.8901098901098901,0.04676674364896074
c08_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,8,1,,,4,3,7,954,0.8571428571428571,0.006243496357960458
c08_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,8,1,,,4,4,0,882,,0.0
c08_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,8,1,,,4,5,0,377,,0.0
c08_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,81,,0.0
c08_s01_cov100_seed00000036_tiered_nt4,tiered,fast_gate,8,1,,,4,7,0,5,,0.0
c08_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,8,1,,,4,0,3418,0,0.9423639555295494,0.9423639555295494
c08_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,8,1,,,4,1,667,662,0.9025487256371814,0.4529721595184349
c08_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,8,1,,,4,2,1028,1197,0.8832684824902723,0.40808988764044946
c08_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,8,1,,,4,3,210,1606,0.8761904761904762,0.1013215859030837
c08_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,8,1,,,4,4,134,1056,0.8731343283582089,0.09831932773109243
c08_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,8,1,,,4,5,13,692,0.7692307692307693,0.014184397163120567
c08_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,265,,0.0
c08_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,8,1,,,4,7,0,49,,0.0
c08_s01_cov100_seed00000037_tiered_nt4,tiered,fast_gate,8,1,,,4,8,0,3,,0.0
c08_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,8,1,,,4,0,3706,0,0.9382083108472747,0.9382083108472747
c08_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1058,1408,0.8676748582230623,0.3722627737226277
c08_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,8,1,,,4,2,115,2114,0.8173913043478261,0.042171377299237325
c08_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,8,1,,,4,3,4,1516,0.0,0.0
c08_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,8,1,,,4,4,0,760,,0.0
c08_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,8,1,,,4,5,0,306,,0.0
c08_s01_cov100_seed00000040_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,13,,0.0
c08_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,8,1,,,4,0,5105,0,0.9247796278158668,0.9247796278158668
c08_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,8,1,,,4,1,928,1162,0.9428879310344828,0.41866028708133973
c08_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,8,1,,,4,2,155,1312,0.9741935483870968,0.1029311520109066
c08_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,8,1,,,4,3,5,1141,1.0,0.004363001745200698
c08_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,8,1,,,4,4,0,844,,0.0
c08_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,8,1,,,4,5,0,295,,0.0
c08_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,48,,0.0
c08_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,8,1,,,4,7,0,4,,0.0
c08_s01_cov100_seed00000042_tiered_nt4,tiered,fast_gate,8,1,,,4,8,0,1,,0.0
c08_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,8,1,,,4,0,4214,0,0.9148077835785478,0.9148077835785478
c08_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1553,1221,0.9130714745653574,0.5111751982696467
c08_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,8,1,,,4,2,656,840,0.8597560975609756,0.3770053475935829
c08_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,8,1,,,4,3,135,840,0.9259259259259259,0.1282051282051282
c08_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,8,1,,,4,4,12,602,0.4166666666666667,0.008143322475570033
c08_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,8,1,,,4,5,0,599,,0.0
c08_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,280,,0.0
c08_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,8,1,,,4,7,0,43,,0.0
c08_s01_cov100_seed00000044_tiered_nt4,tiered,fast_gate,8,1,,,4,8,0,5,,0.0
c08_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,8,1,,,4,0,2678,0,0.9831964152352501,0.9831964152352501
c08_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1594,594,0.8538268506900878,0.6220292504570384
c08_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,8,1,,,4,2,799,1525,0.7709637046307884,0.26506024096385544
c08_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,8,1,,,4,3,189,1400,0.4973544973544973,0.0591567023285085
c08_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,8,1,,,4,4,34,1080,0.11764705882352941,0.003590664272890485
c08_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,8,1,,,4,5,5,739,0.2,0.0013440860215053765
c08_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,275,,0.0
c08_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,8,1,,,4,7,0,74,,0.0
c08_s01_cov100_seed00000046_tiered_nt4,tiered,fast_gate,8,1,,,4,8,0,14,,0.0
c08_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,8,1,,,4,0,4899,0,0.918758930393958,0.918758930393958
c08_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1200,1355,0.9225,0.43326810176125247
c08_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,8,1,,,4,2,19,1501,0.7894736842105263,0.009868421052631578
c08_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,8,1,,,4,3,0,943,,0.0
c08_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,8,1,,,4,4,0,866,,0.0
c08_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,8,1,,,4,5,0,203,,0.0
c08_s01_cov100_seed00000047_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,14,,0.0
c08_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,8,1,,,4,0,3769,0,0.92730167153091,0.92730167153091
c08_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1160,2007,0.8448275862068966,0.30944111146195136
c08_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,8,1,,,4,2,27,1967,0.5555555555555556,0.007522567703109328
c08_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,8,1,,,4,3,1,1361,0.0,0.0
c08_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,8,1,,,4,4,0,614,,0.0
c08_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,8,1,,,4,5,0,92,,0.0
c08_s01_cov100_seed00000048_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,2,,0.0
c08_s01_cov100_seed00000049_tiered_nt4,tiered,fast_gate,8,1,,,4,0,2980,0,0.9845637583892617,0.9845637583892617
c08_s01_cov100_seed00000049_tiered_nt4,tiered,fast_gate,8,1,,,4,1,1374,1148,0.8034934497816594,0.43774781919111816
c08_s01_cov100_seed00000049_tiered_nt4,tiered,fast_gate,8,1,,,4,2,417,1650,0.6954436450839329,0.14029995162070633
c08_s01_cov100_seed00000049_tiered_nt4,tiered,fast_gate,8,1,,,4,3,160,1683,0.51875,0.04503526858383071
c08_s01_cov100_seed00000049_tiered_nt4,tiered,fast_gate,8,1,,,4,4,55,980,0.6909090909090909,0.03671497584541063
c08_s01_cov100_seed00000049_tiered_nt4,tiered,fast_gate,8,1,,,4,5,0,387,,0.0
c08_s01_cov100_seed00000049_tiered_nt4,tiered,fast_gate,8,1,,,4,6,0,134,,0.0
c08_s01_cov100_seed00000049_tiered_nt4,tiered,fast_gate,8,1,,,4,7,0,32,,0.0
c08_s04_cov100_seed00000000_tiered_nt2,tiered,fast_gate,8,4,,,2,0,2286,0,0.9833770778652668,0.9833770778652668
c08_s04_cov100_seed00000000_tiered_nt2,tiered,fast_gate,8,4,,,2,1,1037,0,0.9566055930568949,0.9566055930568949
c08_s04_cov100_seed00000000_tiered_nt2,tiered,fast_gate,8,4,,,2,2,522,1180,0.867816091954023,0.26615746180963573
c08_s04_cov100_seed00000000_tiered_nt2,tiered,fast_gate,8,4,,,2,3,541,1699,0.7597042513863216,0.18348214285714284
c08_s04_cov100_seed00000000_tiered_nt2,tiered,fast_gate,8,4,,,2,4,287,1277,0.8048780487804879,0.14769820971867006
c08_s04_cov100_seed00000000_tiered_nt2,tiered,fast_gate,8,4,,,2,5,0,1606,,0.0
c08_s04_cov100_seed00000000_tiered_nt2,tiered,fast_gate,8,4,,,2,6,0,390,,0.0
c08_s04_cov100_seed00000000_tiered_nt2,tiered,fast_gate,8,4,,,2,7,0,175,,0.0
c08_s04_cov100_seed00000001_tiered_nt2,tiered,fast_gate,8,4,,,2,0,2615,0,0.9701720841300191,0.9701720841300191
c08_s04_cov100_seed00000001_tiered_nt2,tiered,fast_gate,8,4,,,2,1,1642,351,0.7003654080389768,0.577019568489714
c08_s04_cov100_seed00000001_tiered_nt2,tiered,fast_gate,8,4,,,2,2,986,1372,0.6937119675456389,0.2900763358778626
c08_s04_cov100_seed00000001_tiered_nt2,tiered,fast_gate,8,4,,,2,3,211,1779,0.981042654028436,0.10402010050251256
c08_s04_cov100_seed00000001_tiered_nt2,tiered,fast_gate,8,4,,,2,4,0,1366,,0.0
c08_s04_cov100_seed00000001_tiered_nt2,tiered,fast_gate,8,4,,,2,5,0,528,,0.0
c08_s04_cov100_seed00000001_tiered_nt2,tiered,fast_gate,8,4,,,2,6,0,150,,0.0
c08_s04_cov100_seed00000002_tiered_nt2,tiered,fast_gate,8,4,,,2,0,2324,0,0.979776247848537,0.979776247848537
c08_s04_cov100_seed00000002_tiered_nt2,tiered,fast_gate,8,4,,,2,1,926,218,0.9406047516198704,0.7613636363636364
c08_s04_cov100_seed00000002_tiered_nt2,tiered,fast_gate,8,4,,,2,2,525,1242,0.8590476190476191,0.2552348613469157
c08_s04_cov100_seed00000002_tiered_nt2,tiered,fast_gate,8,4,,,2,3,638,1614,0.7915360501567398,0.22424511545293072
c08_s04_cov100_seed00000002_tiered_nt2,tiered,fast_gate,8,4,,,2,4,396,1311,0.8181818181818182,0.18980667838312829
c08_s04_cov100_seed00000002_tiered_nt2,tiered,fast_gate,8,4,,,2,5,101,1156,0.7425742574257426,0.059665871121718374
c08_s04_cov100_seed00000002_tiered_nt2,tiered,fast_gate,8,4,,,2,6,0,514,,0.0
c08_s04_cov100_seed00000002_tiered_nt2,tiered,fast_gate,8,4,,,2,7,0,35,,0.0
c08_s04_cov100_seed00000003_tiered_nt2,tiered,fast_gate,8,4,,,2,0,2583,0,0.9639953542392566,0.9639953542392566
c08_s04_cov100_seed00000003_tiered_nt2,tiered,fast_gate,8,4,,,2,1,969,0,0.9721362229102167,0.9721362229102167
c08_s04_cov100_seed00000003_tiered_nt2,tiered,fast_gate,8,4,,,2,2,902,1566,0.835920177383592,0.3055105348460292
c08_s04_cov100_seed00000003_tiered_nt2,tiered,fast_gate,8,4,,,2,3,346,1323,0.7947976878612717,0.16476932294787297
c08_s04_cov100_seed00000003_tiered_nt2,tiered,fast_gate,8,4,,,2,4,66,2097,0.8181818181818182,0.024965325936199722
c08_s04_cov100_seed00000003_tiered_nt2,tiered,fast_gate,8,4,,,2,5,0,858,,0.0
c08_s04_cov100_seed00000003_tiered_nt2,tiered,fast_gate,8,4,,,2,6,0,253,,0.0
c08_s04_cov100_seed00000003_tiered_nt2,tiered,fast_gate,8,4,,,2,7,0,37,,0.0
c08_s04_cov100_seed00000004_tiered_nt2,tiered,fast_gate,8,4,,,2,0,2609,0,0.8938290532771177,0.8938290532771177
c08_s04_cov100_seed00000004_tiered_nt2,tiered,fast_gate,8,4,,,2,1,1425,476,0.7775438596491228,0.5828511309836928
c08_s04_cov100_seed00000004_tiered_nt2,tiered,fast_gate,8,4,,,2,2,564,2036,0.8173758865248227,0.1773076923076923
c08_s04_cov100_seed00000004_tiered_nt2,tiered,fast_gate,8,4,,,2,3,0,2244,,0.0
c08_s04_cov100_seed00000004_tiered_nt2,tiered,fast_gate,8,4,,,2,4,0,1227,,0.0
c08_s04_cov100_seed00000004_tiered_nt2,tiered,fast_gate,8,4,,,2,5,0,336,,0.0
c08_s04_cov100_seed00000004_tiered_nt2,tiered,fast_gate,8,4,,,2,6,0,82,,0.0
c08_s04_cov100_seed00000004_tiered_nt2,tiered,fast_gate,8,4,,,2,7,0,1,,0.0
c08_s04_cov100_seed00000005_tiered_nt2,tiered,fast_gate,8,4,,,2,0,2584,0,0.9632352941176471,0.9632352941176471
c08_s04_cov100_seed00000005_tiered_nt2,tiered,fast_gate,8,4,,,2,1,1508,352,0.7990716180371353,0.6478494623655914
c08_s04_cov100_seed00000005_tiered_nt2,tiered,fast_gate,8,4,,,2,2,922,1601,0.46637744034707157,0.17043202536662702
c08_s04_cov100_seed00000005_tiered_nt2,tiered,fast_gate,8,4,,,2,3,242,1821,0.0,0.0
c08_s04_cov100_seed00000005_tiered_nt2,tiered,fast_gate,8,4,,,2,4,0,1310,,0.0
c08_s04_cov100_seed00000005_tiered_nt2,tiered,fast_gate,8,4,,,2,5,0,490,,0.0
c08_s04_cov100_seed00000005_tiered_nt2,tiered,fast_gate,8,4,,,2,6,0,152,,0.0
c08_s04_cov100_seed00000005_tiered_nt2,tiered,fast_gate,8,4,,,2,7,0,18,,0.0
c08_s04_cov100_seed00000006_tiered_nt2,tiered,fast_gate,8,4,,,2,0,3048,0,0.9271653543307087,0.9271653543307087
c08_s04_cov100_seed00000006_tiered_nt2,tiered,fast_gate,8,4,,,2,1,1868,468,0.6659528907922913,0.5325342465753424
c08_s04_cov100_seed00000006_tiered_nt2,tiered,fast_gate,8,4,,,2,2,541,2037,0.47689463955637706,0.10007757951900698
c08_s04_cov100_seed00000006_tiered_nt2,tiered,fast_gate,8,4,,,2,3,0,2067,,0.0
c08_s04_cov100_seed00000006_tiered_nt2,tiered,fast_gate,8,4,,,2,4,0,769,,0.0
c08_s04_cov100_seed00000006_tiered_nt2,tiered,fast_gate,8,4,,,2,5,0,175,,0.0
c08_s04_cov100_seed00000006_tiered_nt2,tiered,fast_gate,8,4,,,2,6,0,27,,0.0
c08_s04_cov100_seed00000007_tiered_nt2,tiered,fast_gate,8,4,,,2,0,2636,0,0.9601669195751138,0.9601669195751138
c08_s04_cov100_seed00000007_tiered_nt2,tiered,fast_gate,8,4,,,2,1,1418,470,0.653737658674189,0.4909957627118644
c08_s04_cov100_seed00000007_tiered_nt2,tiered,fast_gate,8,4,,,2,2,539,2054,0.3450834879406308,0.0717315850366371
c08_s04_cov100_seed00000007_tiered_nt2,tiered,fast_gate,8,4,,,2,3,0,2199,,0.0
c08_s04_cov100_seed00000007_tiered_nt2,tiered,fast_gate,8,4,,,2,4,0,1285,,0.0
c08_s04_cov100_seed00000007_tiered_nt2,tiered,fast_gate,8,4,,,2,5,0,316,,0.0
c08_s04_cov100_seed00000007_tiered_nt2,tiered,fast_gate,8,4,,,2,6,0,76,,0.0
c08_s04_cov100_seed00000007_tiered_nt2,tiered,fast_gate,8,4,,,2,7,0,7,,0.0
c08_s04_cov100_seed00000008_tiered_nt2,tiered,fast_gate,8,4,,,2,0,2334,0,0.9785775492716366,0.9785775492716366
c08_s04_cov100_seed00000008_tiered_nt2,tiered,fast_gate,8,4,,,2,1,1029,567,0.9203109815354713,0.593358395989975
c08_s04_cov100_seed00000008_tiered_nt2,tiered,fast_gate,8,4,,,2,2,766,1594,0.7689295039164491,0.24957627118644068
c08_s04_cov100_seed00000008_tiered_nt2,tiered,fast_gate,8,4,,,2,3,363,1904,0.7355371900826446,0.11777679752977503
c08_s04_cov100_seed00000008_tiered_nt2,tiered,fast_gate,8,4,,,2,4,67,1387,0.6865671641791045,0.03163686382393398
c08_s04_cov100_seed00000008_tiered_nt2,tiered,fast_gate,8,4,,,2,5,0,806,,0.0
c08_s04_cov100_seed00000008_tiered_nt2,tiered,fast_gate,8,4,,,2,6,0,178,,0.0
c08_s04_cov100_seed00000008_tiered_nt2,tiered,fast_gate,8,4,,,2,7,0,5,,0.0
c08_s04_cov100_seed00000009_tiered_nt2,tiered,fast_gate,8,4,,,2,0,2303,0,0.9761181068171949,0.9761181068171949
c08_s04_cov100_seed00000009_tiered_nt2,tiered,fast_gate,8,4,,,2,1,1177,360,0.9252336448598131,0.708523096942095
c08_s04_cov100_seed00000009_tiered_nt2,tiered,fast_gate,8,4,,,2,2,830,1444,0.7963855421686747,0.2906772207563764
c08_s04_cov100_seed00000009_tiered_nt2,tiered,fast_gate,8,4,,,2,3,219,1875,0.6894977168949772,0.07211079274116523
c08_s04_cov100_seed00000009_tiered_nt2,tiered,fast_gate,8,4,,,2,4,0,1708,,0.0
c08_s04_cov100_seed00000009_tiered_nt2,tiered,fast_gate,8,4,,,2,5,0,790,,0.0
c08_s04_cov100_seed00000009_tiered_nt2,tiered,fast_gate,8,4,,,2,6,0,246,,0.0
c08_s04_cov100_seed00000009_tiered_nt2,tiered,fast_gate,8,4,,,2,7,0,48,,0.0
c08_s04_cov100_seed00000010_tiered_nt2,tiered,fast_gate,8,4,,,2,0,2282,0,0.9851007887817704,0.9851007887817704
c08_s04_cov100_seed00000010_tiered_nt2,tiered,fast_gate,8,4,,,2,1,796,0,0.9949748743718593,0.9949748743718593
c08_s04_cov100_seed00000010_tiered_nt2,tiered,fast_gate,8,4,,,2,2,246,1113,0.6788617886178862,0.12288447387785136
c08_s04_cov100_seed00000010_tiered_nt2,tiered,fast_gate,8,4,,,2,3,525,1299,0.45904761904761904,0.13212719298245615
c08_s04_cov100_seed00000010_tiered_nt2,tiered,fast_gate,8,4,,,2,4,417,1170,0.3764988009592326,0.09892879647132956
c08_s04_cov100_seed00000010_tiered_nt2,tiered,fast_gate,8,4,,,2,5,50,2019,0.0,0.0
c08_s04_cov100_seed00000010_tiered_nt2,tiered,fast_gate,8,4,,,2,6,0,701,,0.0
c08_s04_cov100_seed00000010_tiered_nt2,tiered,fast_gate,8,4,,,2,7,0,337,,0.0
c08_s04_cov100_seed00000010_tiered_nt2,tiered,fast_gate,8,4,,,2,8,0,27,,0.0
c08_s04_cov100_seed00000010_tiered_nt2,tiered,fast_gate,8,4,,,2,9,0,18,,0.0
c08_s04_cov100_seed00000011_tiered_nt2,tiered,fast_gate,8,4,,,2,0,2289,0,0.981651376146789,0.981651376146789
c08_s04_cov100_seed00000011_tiered_nt2,tiered,fast_gate,8,4,,,2,1,1117,45,0.9919427036705462,0.9535283993115319
c08_s04_cov100_seed00000011_tiered_nt2,tiered,fast_gate,8,4,,,2,2,674,942,0.9465875370919882,0.3948019801980198
c08_s04_cov100_seed00000011_tiered_nt2,tiered,fast_gate,8,4,,,2,3,243,1992,0.823045267489712,0.0894854586129754
c08_s04_cov100_seed00000011_tiered_nt2,tiered,fast_gate,8,4,,,2,4,29,1835,0.8620689655172413,0.013412017167381975
c08_s04_cov100_seed00000011_tiered_nt2,tiered,fast_gate,8,4,,,2,5,0,1316,,0.0
c08_s04_cov100_seed00000011_tiered_nt2,tiered,fast_gate,8,4,,,2,6,0,506,,0.0
c08_s04_cov100_seed00000011_tiered_nt2,tiered,fast_gate,8,4,,,2,7,0,12,,0.0
